-1.850000000000000089e+00 -5.899999999999999689e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.153479174698758936e+00 -4.763833695607208263e+00
-1.849998846520825468e+00 -5.900047638336956002e-01 1.153479174698758937e-03 -4.763833695607208422e-03 1.149030625280077489e+00 -4.734004901747248084e+00
-1.849996544011025534e+00 -5.900142616722929834e-01 2.302509799978836539e-03 -9.497838597354455598e-03 1.144603059587304461e+00 -4.704387187344906351e+00
-1.849993096898165934e+00 -5.900284638980777263e-01 3.447112859566140927e-03 -1.420222578469936166e-02 1.140196467664057023e+00 -4.674979220646124034e+00
-1.849988509588838648e+00 -5.900473411030831006e-01 4.587309327230198151e-03 -1.887720500534548554e-02 1.135810836479955288e+00 -4.645779672632428969e+00
-1.849982786468674867e+00 -5.900708640877611044e-01 5.723120163710153016e-03 -2.352298467797791365e-02 1.131446150008045715e+00 -4.616787217134021404e+00
-1.849975931902361204e+00 -5.900990038596561904e-01 6.854566313718198425e-03 -2.813977189511193688e-02 1.127102389300828733e+00 -4.588000530940081312e+00
-1.849967950233658120e+00 -5.901317316320822126e-01 7.981668703019027464e-03 -3.272777242605201531e-02 1.122779532564923688e+00 -4.559418293906372099e+00
-1.849958845785422579e+00 -5.901690188228021494e-01 9.104448235583951013e-03 -3.728719071995838935e-02 1.118477555234382859e+00 -4.531039189060161121e+00
-1.849948622859631797e+00 -5.902108370527111569e-01 1.022292579081833346e-02 -4.181822990901855330e-02 1.114196430042680541e+00 -4.502861902702498753e+00
-1.849937285737411008e+00 -5.902571581445228421e-01 1.133712222086101333e-02 -4.632109181172105322e-02 1.109936127093388514e+00 -4.474885124507885337e+00
-1.849924838679062988e+00 -5.903079541214590886e-01 1.244705834795440183e-02 -5.079597693622894122e-02 1.105696613929562089e+00 -4.447107547621383716e+00
-1.849911285924101145e+00 -5.903631972059429911e-01 1.355275496188396329e-02 -5.524308448385032572e-02 1.101477855601861400e+00 -4.419527868753204913e+00
-1.849896631691283710e+00 -5.904228598182955645e-01 1.465423281748582524e-02 -5.966261235260353346e-02 1.097279814735406811e+00 -4.392144788270768707e+00
-1.849880880178651488e+00 -5.904869145754364501e-01 1.575151263222123246e-02 -6.405475714087430217e-02 1.093102451595416635e+00 -4.364957010288363470e+00
-1.849864035563567599e+00 -5.905553342895876190e-01 1.684461508381664835e-02 -6.841971415116267219e-02 1.088945724151616723e+00 -4.337963242754343973e+00
-1.849846102002759674e+00 -5.906280919669815166e-01 1.793356080796826638e-02 -7.275767739391701683e-02 1.084809588141459447e+00 -4.311162197535963081e+00
