-3.049999999999999822e+00 -1.649999999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.953533149515894962e-01 -2.501788318279954293e+00
-3.049999404646684731e+00 -1.650002501788318199e+00 5.953533149515895110e-04 -2.501788318279954491e-03 5.943820034442419686e-01 -2.486308745233206885e+00
-3.049998214911366468e+00 -1.650007489885381817e+00 1.189735318395831543e-03 -4.988097063513161240e-03 5.934070172795463671e-01 -2.470933551498800007e+00
-3.049996431769030902e+00 -1.650014948915996760e+00 1.783142335675377832e-03 -7.459030615011961671e-03 5.924284579645940907e-01 -2.455662003157597084e+00
-3.049994056198237047e+00 -1.650024863608615000e+00 2.375570793639971909e-03 -9.914692618169558200e-03 5.914464252856359572e-01 -2.440493371330686667e+00
-3.049991089181018022e+00 -1.650037218794604410e+00 2.967017218925607856e-03 -1.235518598950024506e-02 5.904610173355030467e-01 -2.425426932147086934e+00
-3.049987531702781585e+00 -1.650051999407526004e+00 3.557478236261110704e-03 -1.478061292164733163e-02 5.894723305405911162e-01 -2.410461966711644699e+00
-3.049983384752214643e+00 -1.650069190482414294e+00 4.146950566801701869e-03 -1.719107488835897729e-02 5.884804596874262383e-01 -2.395597761073138265e+00
-3.049978649321188229e+00 -1.650088777155063635e+00 4.735431026489127747e-03 -1.958667264943211514e-02 5.874854979488085549e-01 -2.380833606192560570e+00
-3.049973326404663787e+00 -1.650110744661319240e+00 5.322916524437936239e-03 -2.196750625562467543e-02 5.864875369095507995e-01 -2.366168797911613719e+00
-3.049967417000602588e+00 -1.650135078336372851e+00 5.909404061347487032e-03 -2.433367505353628904e-02 5.854866665918035951e-01 -2.351602636921372280e+00
-3.049960922109874684e+00 -1.650161763614063304e+00 6.494890727939291002e-03 -2.668527769045766010e-02 5.844829754799926169e-01 -2.337134428731148628e+00
-3.049953842736171428e+00 -1.650190786026182410e+00 7.079373703419283674e-03 -2.902241211918880903e-02 5.834765505453558543e-01 -2.322763483637543480e+00
-3.049946179885917541e+00 -1.650222131201785292e+00 7.662850253964639813e-03 -3.134517560282635423e-02 5.824674772701010639e-01 -2.308489116693678955e+00
-3.049937934568186293e+00 -1.650255784866504705e+00 8.245317731234741432e-03 -3.365366471952003363e-02 5.814558396711804189e-01 -2.294310647678618142e+00
-3.049929107794615568e+00 -1.650291732841871806e+00 8.826773570905921060e-03 -3.594797536719865350e-02 5.804417203236926781e-01 -2.280227401066967197e+00
-3.049919700579324378e+00 -1.650329961044640026e+00 9.407215291229613363e-03 -3.822820276826562058e-02 5.794252003839177600e-01 -2.266238705998655512e+00
-3.049909713938832923e+00 -1.650370455486114274e+00 9.986640491613530887e-03 -4.049444147426427276e-02 5.784063596119892736e-01 -2.252343896248899302e+00
-3.049899148891981771e+00 -1.650413202271484803e+00 1.056504685122552044e-02 -4.274678537051317118e-02 5.773852763942127764e-01 -2.238542310198343266e+00
-3.049888006459854140e+00 -1.650458187599165516e+00 1.114243212761973321e-02 -4.498532768071151350e-02 5.763620277650296497e-01 -2.224833290803378993e+00
-3.049876287665698626e+00 -1.650505397760136939e+00 1.171879415538476348e-02 -4.721016097151489038e-02 5.753366894286398026e-01 -2.211216185566634351e+00
-3.049863993534853712e+00 -1.650554819137294071e+00 1.229413084481340360e-02 -4.942137715708152385e-02 5.743093357802826482e-01 -2.197690346507647163e+00
-3.049851125094673154e+00 -1.650606438204797577e+00 1.286844018059368593e-02 -5.161906750358916801e-02 5.732800399271846814e-01 -2.184255130133701872e+00
-3.049837683374452713e+00 -1.650660241527431404e+00 1.344172022052087141e-02 -5.380332263372286650e-02 5.722488737091782074e-01 -2.170909897410845169e+00
-3.049823669405358650e+00 -1.650716215759962635e+00 1.401396909423005023e-02 -5.597423253113371217e-02 5.712159077189956635e-01 -2.157654013735069043e+00
-3.049809084220356681e+00 -1.650774347646507545e+00 1.458518500194904560e-02 -5.813188654486878271e-02 5.701812113222463063e-01 -2.144486848903664811e+00
-3.049793928854143577e+00 -1.650834624019901220e+00 1.515536621327129123e-02 -6.027637339377244635e-02 5.691448526770775951e-01 -2.131407777086741451e+00
-3.049778204343077448e+00 -1.650897031801072057e+00 1.572451106594836834e-02 -6.240778117085919036e-02 5.681068987535291548e-01 -2.118416176798918471e+00
-3.049761911725112906e+00 -1.650961557998419815e+00 1.629261796470189705e-02 -6.452619734765810411e-02 5.670674153525822048e-01 -2.105511430871179090e+00
-3.049745052039732673e+00 -1.651028189707198335e+00 1.685968538005448020e-02 -6.663170877852928053e-02 5.660264671249114476e-01 -2.092692926422889954e+00
-3.049727626327885410e+00 -1.651096914108903357e+00 1.742571184717939259e-02 -6.872440170495217049e-02 5.649841175893391965e-01 -2.079960054833982941e+00
-3.049709635631920435e+00 -1.651167718470663237e+00 1.799069596476873117e-02 -7.080436175978614688e-02 5.639404291510030642e-01 -2.067312211717304837e+00
-3.049691080995526438e+00 -1.651240590144634757e+00 1.855463639391973299e-02 -7.287167397150344506e-02 5.628954631192362168e-01 -2.054748796891121110e+00
-3.049671963463669311e+00 -1.651315516567403163e+00 1.911753185703896768e-02 -7.492642276839456272e-02 5.618492797251681825e-01 -2.042269214351788875e+00
-3.049652284082532638e+00 -1.651392485259385978e+00 1.967938113676413747e-02 -7.696869198274634838e-02 5.608019381390486613e-01 -2.029872872246580862e+00
-3.049632043899457745e+00 -1.651471483824241027e+00 2.024018307490318622e-02 -7.899856485499293091e-02 5.597534964872985519e-01 -2.017559182846673682e+00
-3.049611243962886409e+00 -1.651552499948278907e+00 2.079993657139048505e-02 -8.101612403783960137e-02 5.587040118692945256e-01 -2.005327562520291984e+00
-3.049589885322303129e+00 -1.651635521399879236e+00 2.135864058325977893e-02 -8.302145160035989679e-02 5.576535403738898111e-01 -1.993177431706010028e+00
-3.049567969028179615e+00 -1.651720536028911335e+00 2.191629412363366863e-02 -8.501462903206591371e-02 5.566021370956741876e-01 -1.981108214886207364e+00
-3.049545496131918831e+00 -1.651807531766158244e+00 2.247289626072934351e-02 -8.699573724695211507e-02 5.555498561509802924e-01 -1.969119340560680831e+00
