-1.699999999999999956e+00 -6.400000000000000133e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.166617080441232135e+00 -4.725802437469581285e+00
-1.699998833382919461e+00 -6.400047258024375019e-01 1.166617080441232236e-03 -4.725802437469581695e-03 1.162323483498629351e+00 -4.696719298063023018e+00
-1.699996504442355505e+00 -6.400141483241730267e-01 2.328940563939861652e-03 -9.422521735532604983e-03 1.158048243521087040e+00 -4.667837624270409158e+00
-1.699993017453548028e+00 -6.400282386835328685e-01 3.486988807460948692e-03 -1.409035935980301399e-02 1.153791371153215062e+00 -4.639156160689063668e+00
-1.699988376673369439e+00 -6.400469681990533788e-01 4.640780178614163989e-03 -1.872951552049207866e-02 1.149552873967643496e+00 -4.610673654578337555e+00
-1.699982586340316848e+00 -6.400703083882284261e-01 5.790333052581807770e-03 -2.334018917507041727e-02 1.145332756538231189e+00 -4.582388855959404594e+00
-1.699975650674507621e+00 -6.400982309662595071e-01 6.935665809120038910e-03 -2.792257803102982106e-02 1.141131020512017535e+00 -4.554300517712719376e+00
-1.699967573877678051e+00 -6.401307078448082999e-01 8.076796829632056432e-03 -3.247687854874253821e-02 1.136947664679917702e+00 -4.526407395673127887e+00
-1.699958360133183799e+00 -6.401677111307527701e-01 9.213744494311974439e-03 -3.700328594441566754e-02 1.132782685046191951e+00 -4.498708248722678604e+00
-1.699948013606004338e+00 -6.402092131249459417e-01 1.034652717935816667e-02 -4.150199419313834598e-02 1.128636074896693486e+00 -4.471201838881144752e+00
-1.699936538442750056e+00 -6.402551863209779981e-01 1.147516325425486025e-02 -4.597319603201949212e-02 1.124507824865921490e+00 -4.443886931394312789e+00
-1.699923938771670917e+00 -6.403056034039413813e-01 1.259967107912078263e-02 -5.041708296341380208e-02 1.120397923002894869e+00 -4.416762294820063772e+00
-1.699910218702668896e+00 -6.403604372491996655e-01 1.372006900212367764e-02 -5.483384525823386396e-02 1.116306354835859160e+00 -4.389826701112255591e+00
-1.699895382327311966e+00 -6.404196609211589841e-01 1.483637535695953719e-02 -5.922367195934612194e-02 1.112233103435847026e+00 -4.363078925702461142e+00
-1.699879433718851640e+00 -6.404832476720440093e-01 1.594860846039538455e-02 -6.358675088504858741e-02 1.108178149479105645e+00 -4.336517747579581084e+00
-1.699862376932241848e+00 -6.405511709406765952e-01 1.705678660987448858e-02 -6.792326863262816705e-02 1.104141471308409006e+00 -4.310141949367356951e+00
-1.699844216004160691e+00 -6.406234043512586407e-01 1.816092808118289700e-02 -7.223341058199551912e-02 1.100123044993278842e+00 -4.283950317399844110e+00
-1.699824954953034428e+00 -6.406999217121580603e-01 1.926105112617617493e-02 -7.651736089939537022e-02 1.096122844389108231e+00 -4.257941641794809939e+00
-1.699804597779063897e+00 -6.407806970146991965e-01 2.035717397056528363e-02 -8.077530254119018316e-02 1.092140841195231582e+00 -4.232114716525174458e+00
-1.699783148464252047e+00 -6.408657044319568952e-01 2.144931481176051702e-02 -8.500741725771535084e-02 1.088177005011937037e+00 -4.206468339488446340e+00
-1.699760610972435249e+00 -6.409549183175541343e-01 2.253749181677245500e-02 -8.921388559720379308e-02 1.084231303396440804e+00 -4.181001312574213813e+00
-1.699736989249315045e+00 -6.410483132044638710e-01 2.362172312016889639e-02 -9.339488690977801322e-02 1.080303701917845194e+00 -4.155712441729733087e+00
-1.699712287222493012e+00 -6.411458638038153302e-01 2.470202682208674089e-02 -9.755059935150774131e-02 1.076394164211089688e+00 -4.130600537023632057e+00
-1.699686508801506735e+00 -6.412475450037038449e-01 2.577842098629783141e-02 -1.016811998885313734e-01 1.072502652029907910e+00 -4.105664412707724864e+00
-1.699659657877868435e+00 -6.413533318680051387e-01 2.685092363832774012e-02 -1.057868643012390975e-01 1.068629125298813376e+00 -4.080902887277034097e+00
-1.699631738325104724e+00 -6.414631996351936039e-01 2.791955276362655461e-02 -1.098677671885161244e-01 1.064773542164121345e+00 -4.056314783527990464e+00
-1.699602753998799010e+00 -6.415771237171656871e-01 2.898432630579067526e-02 -1.139240819720441222e-01 1.060935859044024987e+00 -4.031898928614860544e+00
-1.699572708736634130e+00 -6.416950796980663840e-01 3.004526216483470111e-02 -1.179559809006589799e-01 1.057116030677735186e+00 -4.007654154104423938e+00
-1.699541606358438539e+00 -6.418170433331211733e-01 3.110237819551243607e-02 -1.219636350547634029e-01 1.053314010173710180e+00 -3.983579296028947336e+00
-1.699509450666232935e+00 -6.419429905474719478e-01 3.215569220568614828e-02 -1.259472143507923414e-01 1.049529749056973049e+00 -3.959673194937457286e+00
-1.699476245444278222e+00 -6.420728974350177198e-01 3.320522195474312488e-02 -1.299068875457297934e-01 1.045763197315541237e+00 -3.935934695945339179e+00
-1.699441994459126137e+00 -6.422067402572594341e-01 3.425098515205866889e-02 -1.338428222416751245e-01 1.042014303445978562e+00 -3.912362648782317542e+00
-1.699406701459670543e+00 -6.423444954421498876e-01 3.529299945550464640e-02 -1.377551848904574328e-01 1.038283014498088352e+00 -3.888955907838818504e+00
-1.699370370177200495e+00 -6.424861395829482014e-01 3.633128247000273758e-02 -1.416441407982962641e-01 1.034569276118749048e+00 -3.865713332210743758e+00
-1.699333004325454421e+00 -6.426316494370787336e-01 3.736585174612148952e-02 -1.455098541305070159e-01 1.030873032594920691e+00 -3.842633785742699981e+00
-1.699294607600675633e+00 -6.427810019249949880e-01 3.839672477871641093e-02 -1.493524879162497210e-01 1.027194226895819185e+00 -3.819716137069673501e+00
-1.699255183681670056e+00 -6.429341741290482970e-01 3.942391900561222767e-02 -1.531722040533193829e-01 1.023532800714287649e+00 -3.796959259657224361e+00
-1.699214736229863743e+00 -6.430911432923612780e-01 4.044745180632651482e-02 -1.569691633129766117e-01 1.019888694507365301e+00 -3.774362031840186482e+00
-1.699173268889362820e+00 -6.432518868177060645e-01 4.146734050083387968e-02 -1.607435253448167845e-01 1.016261847536070295e+00 -3.751923336859912972e+00
-1.699130785287014556e+00 -6.434163822663877541e-01 4.248360234836995319e-02 -1.644954486816767036e-01 1.012652197904413409e+00 -3.729642062900099475e+00
-1.699087289032468195e+00 -6.435846073571322989e-01 4.349625454627436411e-02 -1.682250907445768107e-01 1.009059682597644336e+00 -3.707517103121189095e+00
-1.699042783718239358e+00 -6.437565399649799458e-01 4.450531422887200883e-02 -1.719326078476980102e-01 1.005484237519754132e+00 -3.685547355693408633e+00
-1.698997272919772872e+00 -6.439321581201833400e-01 4.551079846639176363e-02 -1.756181552033914128e-01 1.001925797530239581e+00 -3.663731723828441478e+00
-1.698950760195508947e+00 -6.441114400071105139e-01 4.651272426392200066e-02 -1.792818869272198579e-01 9.983842964801419306e-01 -3.642069115809773550e+00
-1.698903249086948453e+00 -6.442943639631535380e-01 4.751110856040214464e-02 -1.829239560430296341e-01 9.948596672473701830e-01 -3.620558445021719418e+00
