-1.790000000000000036e+00 -6.199999999999999956e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.156943407849930328e+00 -4.756889498206799516e+00
-1.789998843056592293e+00 -6.200047568894981875e-01 1.156943407849930381e-03 -4.756889498206799856e-03 1.152565013008761241e+00 -4.727281398000910961e+00
-1.789996533548171342e+00 -6.200142410603943777e-01 2.309508420858691694e-03 -9.484170896207710574e-03 1.148206054017500088e+00 -4.697879959365232949e+00
-1.789993075833696379e+00 -6.200284231112499489e-01 3.457714474876191942e-03 -1.418205085557294395e-02 1.143866536117027044e+00 -4.668683894254019862e+00
-1.789988474252685480e+00 -6.200472738459997801e-01 4.601581010993218909e-03 -1.885073474982696534e-02 1.139546461408463163e+00 -4.639691917208539351e+00
-1.789982733125213166e+00 -6.200707642726668301e-01 5.741127472401682391e-03 -2.349042666703550497e-02 1.135245828929255740e+00 -4.610902745464676045e+00
-1.789975856751911731e+00 -6.200988656020793854e-01 6.876373301330938360e-03 -2.810132941250018113e-02 1.130964634727912532e+00 -4.582315099057943542e+00
-1.789967849413975687e+00 -6.201315492465909740e-01 8.007337936058851746e-03 -3.268364451155812700e-02 1.126702871937431905e+00 -4.553927700925987310e+00
-1.789958715373167752e+00 -6.201687868188034969e-01 9.134040807996283984e-03 -3.723757221248411714e-02 1.122460530847440685e+00 -4.525739277008616668e+00
-1.789948458871828851e+00 -6.202105501302930257e-01 1.025650133884372511e-02 -4.176331148949273542e-02 1.118237598975047042e+00 -4.497748556345333881e+00
-1.789937084132890988e+00 -6.202568111903388193e-01 1.137473893781877285e-02 -4.626106004583806913e-02 1.114034061134445919e+00 -4.469954271170514915e+00
-1.789924595359892123e+00 -6.203075422046557819e-01 1.248877299895321917e-02 -5.073101431700858394e-02 1.109849899505271242e+00 -4.442355157006117494e+00
-1.789910996736993720e+00 -6.203627155741298083e-01 1.359862289845849108e-02 -5.517336947401470237e-02 1.105685093699737997e+00 -4.414949952752108331e+00
-1.789896292429001612e+00 -6.204223038935565704e-01 1.470430799215822863e-02 -5.958831942676681009e-02 1.101539620828570376e+00 -4.387737400774519791e+00
-1.789880486581388652e+00 -6.204862799503840787e-01 1.580584761298679808e-02 -6.397605682754133050e-02 1.097413455565747098e+00 -4.360716246991247047e+00
-1.789863583320320028e+00 -6.205546167234585742e-01 1.690326106855254487e-02 -6.833677307453257799e-02 1.093306570212073670e+00 -4.333885240955575924e+00
