-3.109999999999999876e+00 -1.679999999999999938e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.636562918009344614e-01 -2.539201854809633119e+00
-3.109999436343708012e+00 -1.680002539201854717e+00 5.636562918009344883e-04 -2.539201854809633278e-03 5.628103362397004483e-01 -2.523246096493313217e+00
-3.109998309877080036e+00 -1.680007601649806004e+00 1.126466628040634918e-03 -5.062447951302946440e-03 5.619596943214839602e-01 -2.507398719595606451e+00
-3.109996621450757726e+00 -1.680015171496476833e+00 1.688426322362119019e-03 -7.569846670898553592e-03 5.611044798890165719e-01 -2.491658959779555982e+00
-3.109994371919955647e+00 -1.680025233002107488e+00 2.249530802251135768e-03 -1.006150563067810880e-02 5.602448048899136834e-01 -2.476026057981510320e+00
-3.109991562144348354e+00 -1.680037770533796104e+00 2.809775607141049708e-03 -1.253753168865961998e-02 5.593807794067261474e-01 -2.460499260376832087e+00
-3.109988192987961586e+00 -1.680052768564745058e+00 3.369156386547775880e-03 -1.499803094903645259e-02 5.585125116865156114e-01 -2.445077818345830156e+00
-3.109984265319063468e+00 -1.680070211673512448e+00 3.927668898234291245e-03 -1.744310876738228155e-02 5.576401081699697837e-01 -2.429760988439902292e+00
-3.109979780010057038e+00 -1.680090084543268247e+00 4.485309006404260626e-03 -1.987286975582218396e-02 5.567636735200559572e-01 -2.414548032347899387e+00
-3.109974737937377220e+00 -1.680112371961056450e+00 5.042072679924316375e-03 -2.228741778817008162e-02 5.558833106502252264e-01 -2.399438216862702422e+00
-3.109969139981386466e+00 -1.680137058817061435e+00 5.597955990574541608e-03 -2.468685600503278330e-02 5.549991207521746128e-01 -2.384430813848005926e+00
-3.109962987026275272e+00 -1.680164130103880327e+00 6.152955111326715958e-03 -2.707128681888078953e-02 5.541112033231693212e-01 -2.369525100205313706e+00
-3.109956279959960490e+00 -1.680193570915799350e+00 6.707066314649885383e-03 -2.944081191908610312e-02 5.532196561929393352e-01 -2.354720357841146861e+00
-3.109949019673989845e+00 -1.680225366448076185e+00 7.260285970842824538e-03 -3.179553227692724637e-02 5.523245755501515752e-01 -2.340015873634451182e+00
-3.109941207063443347e+00 -1.680259501996226756e+00 7.812610546392975350e-03 -3.413554815056169672e-02 5.514260559684655005e-01 -2.325410939404206179e+00
-3.109932843026840921e+00 -1.680295962955316691e+00 8.364036602361440281e-03 -3.646095908996590390e-02 5.505241904321803714e-01 -2.310904851877248145e+00
-3.109923928466048260e+00 -1.680334734819258546e+00 8.914560792793620875e-03 -3.877186394184314877e-02 5.496190703614796114e-01 -2.296496912656281975e+00
-3.109914464286184899e+00 -1.680375803180113037e+00 9.464179863155100861e-03 -4.106836085449942775e-02 5.487107856372778203e-01 -2.282186428188093252e+00
-3.109904451395536285e+00 -1.680419153727395809e+00 1.001289064879237918e-02 -4.335054728268752239e-02 5.477994246256780997e-01 -2.267972709731966408e+00
-3.109893890705462738e+00 -1.680464772247388217e+00 1.056069007341805741e-02 -4.561851999241949007e-02 5.468850742020446853e-01 -2.253855073328282277e+00
-3.109882783130315076e+00 -1.680512644622453866e+00 1.110757514762010165e-02 -4.787237506574777007e-02 5.459678197746997697e-01 -2.239832839767330164e+00
-3.109871129587347571e+00 -1.680562756830359383e+00 1.165354296739480079e-02 -5.011220790551509929e-02 5.450477453082444024e-01 -2.225905334558290427e+00
-3.109858930996634907e+00 -1.680615094943599397e+00 1.219859071270304463e-02 -5.233811324007339033e-02 5.441249333465162374e-01 -2.212071887898424016e+00
-3.109846188280988688e+00 -1.680669645128727296e+00 1.274271564604956102e-02 -5.455018512797181474e-02 5.431994650351865683e-01 -2.198331834642442750e+00
-3.109832902365877505e+00 -1.680726393645689987e+00 1.328591511108474787e-02 -5.674851696261425799e-02 5.422714201440017590e-01 -2.184684514272070111e+00
-3.109819074179346110e+00 -1.680785326847166861e+00 1.382818653122874948e-02 -5.893320147688632660e-02 5.413408770886749544e-01 -2.171129270865787220e+00
-3.109804704651937701e+00 -1.680846431177914546e+00 1.436952740831742500e-02 -6.110433074775211554e-02 5.404079129524370639e-01 -2.157665453068766226e+00
-3.109789794716616651e+00 -1.680909693174115427e+00 1.490993532126986230e-02 -6.326199620082087471e-02 5.394726035072447967e-01 -2.144292414062979546e+00
-3.109774345308691679e+00 -1.680975099462730382e+00 1.544940792477710739e-02 -6.540628861488385903e-02 5.385350232346624022e-01 -2.131009511537501844e+00
-3.109758357365743464e+00 -1.681042636760856857e+00 1.598794294801177129e-02 -6.753729812642135510e-02 5.375952453464084568e-01 -2.117816107658986091e+00
-3.109741831827550040e+00 -1.681112291875090925e+00 1.652553819335817950e-02 -6.965511423408034253e-02 5.366533418045859039e-01 -2.104711569042317265e+00
-3.109724769636014852e+00 -1.681184051700894022e+00 1.706219153516276565e-02 -7.175982580312266490e-02 5.357093833415921269e-01 -2.091695266721449009e+00
-3.109707171735096143e+00 -1.681257903221963890e+00 1.759790091850435903e-02 -7.385152106984411990e-02 5.347634394797167179e-01 -2.078766576120415266e+00
-3.109689039070738126e+00 -1.681333833509609965e+00 1.813266435798407614e-02 -7.593028764596453095e-02 5.338155785504320461e-01 -2.065924877024514217e+00
-3.109670372590801701e+00 -1.681411829722132989e+00 1.866647993653450938e-02 -7.799621252298905016e-02 5.328658677133826238e-01 -2.053169553551671633e+00
-3.109651173244997402e+00 -1.681491879104209497e+00 1.919934580424789358e-02 -8.004938207654072047e-02 5.319143729750734906e-01 -2.040499994123973426e+00
-3.109631441984820110e+00 -1.681573968986280088e+00 1.973126017722296593e-02 -8.208988207066469922e-02 5.309611592072684960e-01 -2.027915591439372278e+00
-3.109611179763483779e+00 -1.681658086783942130e+00 2.026222133643023476e-02 -8.411779766210407405e-02 5.300062901650974823e-01 -2.015415742443560365e+00
-3.109590387535857037e+00 -1.681744219997346690e+00 2.079222762659533111e-02 -8.613321340454763164e-02 5.290498285048822469e-01 -2.002999848302021935e+00
-3.109569066258401904e+00 -1.681832356210599455e+00 2.132127745510021405e-02 -8.813621325284964891e-02 5.280918358016788439e-01 -1.990667314372238650e+00
-3.109547216889111176e+00 -1.681922483091166765e+00 2.184936929090189328e-02 -9.012688056722188701e-02 5.271323725665498783e-01 -1.978417550176078565e+00
-3.109524840387447586e+00 -1.682014588389284082e+00 2.237650166346844341e-02 -9.210529811739796846e-02 5.261714982635611326e-01 -1.966249969372336981e+00
-3.109501937714286068e+00 -1.682108659937370909e+00 2.290267316173200465e-02 -9.407154808677030411e-02 5.252092713265142931e-01 -1.954163989729454487e+00
-3.109478509831852922e+00 -1.682204685649447473e+00 2.342788243305852017e-02 -9.602571207649976404e-02 5.242457491754168863e-01 -1.942159033098388443e+00
-3.109454557703670741e+00 -1.682302653520556968e+00 2.395212818223393589e-02 -9.796787110959814804e-02 5.232809882326922013e-01 -1.930234525385655431e+00
-3.109430082294500242e+00 -1.682402551626192011e+00 2.447540917046662698e-02 -9.989810563498380258e-02 5.223150439391377464e-01 -1.918389896526529359e+00
-3.109405084570285638e+00 -1.682504368121723548e+00 2.499772421440576639e-02 -1.018164955315103287e-01 5.213479707696306864e-01 -1.906624580458405882e+00
-3.109379565498100462e+00 -1.682608091241835524e+00 2.551907218517539613e-02 -1.037231201119687279e-01 5.203798222485886971e-01 -1.894938015094322248e+00
-3.109353526046092941e+00 -1.682713709299962668e+00 2.603945200742398616e-02 -1.056180581270630553e-01 5.194106509651880144e-01 -1.883329642296639905e+00
-3.109326967183434487e+00 -1.682821210687732050e+00 2.655886265838917557e-02 -1.075013877693596909e-01 5.184405085883412312e-01 -1.871798907850879212e+00
-3.109299889880267731e+00 -1.682930583874409303e+00 2.707730316697751563e-02 -1.093731866772105765e-01 5.174694458814433906e-01 -1.860345261439718012e+00
-3.109272295107655015e+00 -1.683041817406347951e+00 2.759477261285895808e-02 -1.112335319386502930e-01 5.164975127168823787e-01 -1.848968156617141201e+00
-3.109244183837529540e+00 -1.683154899906443180e+00 2.811127012557584209e-02 -1.130825000952674353e-01 5.155247580903252747e-01 -1.837667050782745282e+00
-3.109215557042646072e+00 -1.683269820073589162e+00 2.862679488366616856e-02 -1.149201671460501756e-01 5.145512301347795470e-01 -1.826441405156203013e+00
-3.109186415696532091e+00 -1.683386566682140373e+00 2.914134611380094636e-02 -1.167466085512063739e-01 5.135769761344337603e-01 -1.815290684751872163e+00
-3.109156760773442052e+00 -1.683505128581376242e+00 2.965492308993538176e-02 -1.185618992359582513e-01 5.126020425382782353e-01 -1.804214358353562142e+00
-3.109126593248309423e+00 -1.683625494694970470e+00 3.016752513247366110e-02 -1.203661135943118188e-01 5.116264749735184303e-01 -1.793211898489452949e+00
-3.109095914096701829e+00 -1.683747654020463225e+00 3.067915160744718109e-02 -1.221593254928012712e-01 5.106503182587703860e-01 -1.782282781407159344e+00
-3.109064724294776205e+00 -1.683871595628737339e+00 3.118980192570595250e-02 -1.239416082742084285e-01 5.096736164170552197e-01 -1.771426487048951781e+00
-3.109033024819233937e+00 -1.683997308663498504e+00 3.169947554212301094e-02 -1.257130347612573917e-01 5.086964126885857862e-01 -1.760642499027115448e+00
-3.109000816647279120e+00 -1.684124782340758797e+00 3.220817195481159856e-02 -1.274736772602844959e-01 5.077187495433543862e-01 -1.749930304599470521e+00
-3.108968100756574593e+00 -1.684254005948323751e+00 3.271589070435495378e-02 -1.292236075648839633e-01 5.067406686935228555e-01 -1.739289394645029851e+00
-3.108934878125201529e+00 -1.684384968845283215e+00 3.322263137304847652e-02 -1.309628969595290071e-01 5.057622111056175873e-01 -1.728719263639804771e+00
-3.108901149731617242e+00 -1.684517660461506416e+00 3.372839358415409550e-02 -1.326916162231688012e-01 5.047834170125332642e-01 -1.718219409632757877e+00
-3.108866916554616111e+00 -1.684652070297139259e+00 3.423317700116662587e-02 -1.344098356328015664e-01 5.038043259253486283e-01 -1.707789334221899269e+00
-3.108832179573289167e+00 -1.684788187922106273e+00 3.473698132709197167e-02 -1.361176249670234539e-01 5.028249766449566227e-01 -1.697428542530529327e+00
-3.108796939766985457e+00 -1.684926002975615900e+00 3.523980630373692996e-02 -1.378150535095539753e-01 5.018454072735110127e-01 -1.687136543183617388e+00
-3.108761198115274293e+00 -1.685065505165668664e+00 3.574165171101044425e-02 -1.395021900527375902e-01 5.008656552256948169e-01 -1.676912848284330515e+00
-3.108724955597907957e+00 -1.685206684268569788e+00 3.624251736623614051e-02 -1.411791029010219245e-01 4.998857572398102689e-01 -1.666756973390700391e+00
-3.108688213194784389e+00 -1.685349530128444240e+00 3.674240312347595155e-02 -1.428458598744126173e-01 4.989057493886956962e-01 -1.656668437492428314e+00
-3.108650971885911662e+00 -1.685494032656756236e+00 3.724130887286464936e-02 -1.445025283119050485e-01 4.979256670904705362e-01 -1.646646762987835411e+00
-3.108613232651371572e+00 -1.685640181831831175e+00 3.773923453995511879e-02 -1.461491750748928897e-01 4.969455451191114315e-01 -1.636691475660946082e+00
-3.108574996471286322e+00 -1.685787967698381795e+00 3.823618008507422700e-02 -1.477858665505538405e-01 4.959654176148622917e-01 -1.626802104658713777e+00
-3.108536264325783449e+00 -1.685937380367036997e+00 3.873214550268908735e-02 -1.494126686552125494e-01 4.949853180944807085e-01 -1.616978182468384873e+00
-3.108497037194962509e+00 -1.686088410013874661e+00 3.922713082078356506e-02 -1.510296468376809420e-01 4.940052794613237763e-01 -1.607219244894993793e+00
-3.108457316058862219e+00 -1.686241046879957128e+00 3.972113610024488595e-02 -1.526368660825759282e-01 4.930253340152746522e-01 -1.597524831039002224e+00
