-5.000000000000000278e-02 2.999999999999999889e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.692083262013820422e-01 -4.149107502077203691e+00
-4.999933079167380445e-02 2.999585089249792030e-02 6.692083262013820075e-04 -4.149107502077203566e-03 6.632558590804361609e-01 -4.113210336305170856e+00
-4.999799832748852424e-02 2.998758857465953775e-02 1.332464185281818318e-03 -8.262317838382375601e-03 6.573604404669018964e-01 -4.077637710832520135e+00
-4.999600850286277376e-02 2.997524861911032151e-02 1.989824625748720481e-03 -1.233995554921489546e-02 6.515215531088963674e-01 -4.042386734595438291e+00
-4.999336715668391273e-02 2.995886627682651029e-02 2.641346178857616796e-03 -1.638234228381033400e-02 6.457386838949729091e-01 -4.007454540872556592e+00
-4.999008007182115937e-02 2.993847648000182854e-02 3.287084862752589869e-03 -2.038979682468288965e-02 6.400113238451722308e-01 -3.972838287145575187e+00
-4.998615297563455823e-02 2.991411384489000083e-02 3.927096186597762127e-03 -2.436263511182846370e-02 6.343389681010550563e-01 -3.938535154958090700e+00
-4.998159154047986108e-02 2.988581267462321264e-02 4.561435154698817093e-03 -2.830117026678655515e-02 6.287211159147397810e-01 -3.904542349772666121e+00
-4.997640138420924444e-02 2.985360696200665270e-02 5.190156270613557193e-03 -3.220571261655921780e-02 6.231572706370201997e-01 -3.870857100826352148e+00
-4.997058807066799557e-02 2.981753039228926885e-02 5.813313541250577851e-03 -3.607656971738557039e-02 6.176469397045877274e-01 -3.837476660984723065e+00
-4.996415711018704214e-02 2.977761634591089696e-02 6.430960480955165773e-03 -3.991404637837029507e-02 6.121896346263990818e-01 -3.804398306594527046e+00
-4.995711396007145727e-02 2.973389790122593287e-02 7.043150115581564910e-03 -4.371844468496482311e-02 6.067848709692478248e-01 -3.771619337335097466e+00
-4.994946402508490535e-02 2.968640783720363427e-02 7.649934986550812992e-03 -4.749006402229992430e-02 6.014321683425514209e-01 -3.739137076068568710e+00
-4.994121265793001474e-02 2.963517863610526729e-02 8.251367154893364531e-03 -5.122920109836849589e-02 5.961310503824096552e-01 -3.706948868689025289e+00
-4.993236515972473977e-02 2.958024248613820920e-02 8.847498205275774324e-03 -5.493614996705752096e-02 5.908810447349766015e-01 -3.675052083970706818e+00
-4.992292678047472593e-02 2.952163128408718043e-02 9.438379250010750163e-03 -5.861120205102822445e-02 5.856816830391595730e-01 -3.643444113415283958e+00
-4.991290271954167829e-02 2.945937663792273786e-02 1.002406093304990947e-02 -6.225464616444351118e-02 5.805325009086965693e-01 -3.612122371098351437e+00
-4.990229812610771920e-02 2.939350986938719587e-02 1.060459343395860586e-02 -6.586676853554186695e-02 5.754330379136372020e-01 -3.581084293515202077e+00
-4.989111809963584637e-02 2.932406201655813824e-02 1.118002647187224356e-02 -6.944785282905706347e-02 5.703828375612591817e-01 -3.550327339425948026e+00
-4.987936769032641493e-02 2.925106383638965621e-02 1.175040930943350298e-02 -7.299818016848301505e-02 5.653814472764577825e-01 -3.519848989700097519e+00
-4.986705189956970596e-02 2.917454580723147228e-02 1.231579075670996039e-02 -7.651802915818310680e-02 5.604284183816273801e-01 -3.489646747160632501e+00
-4.985417568039461622e-02 2.909453813132613018e-02 1.287621917509158831e-02 -8.000767590534374474e-02 5.555233060760617070e-01 -3.459718136427647472e+00
-4.984074393791344815e-02 2.901107073728435848e-02 1.343174248116765085e-02 -8.346739404177139221e-02 5.506656694149253406e-01 -3.430060703761688146e+00
-4.982676152976286271e-02 2.892417328253882661e-02 1.398240815058257591e-02 -8.689745474553307869e-02 5.458550712877799915e-01 -3.400672016906740147e+00
-4.981223326654099504e-02 2.883387515577638671e-02 1.452826322187035502e-02 -9.029812676243981207e-02 5.410910783967326498e-01 -3.371549664933048973e+00
-4.979716391224072586e-02 2.874020547934901318e-02 1.506935430026708732e-02 -9.366967642737286659e-02 5.363732612342029249e-01 -3.342691258079738770e+00
-4.978155818467922683e-02 2.864319311166356116e-02 1.560572756150128970e-02 -9.701236768545259959e-02 5.317011940603445508e-01 -3.314094427597352954e+00
-4.976542075592366859e-02 2.854286664955051067e-02 1.613742875556163289e-02 -1.003264621130499495e-01 5.270744548801441498e-01 -3.285756825590331331e+00
-4.974875625271322349e-02 2.843925443061186970e-02 1.666450321044177577e-02 -1.036122189386402825e-01 5.224926254202131304e-01 -3.257676124859497868e+00
-4.973156925687736291e-02 2.833238453554836819e-02 1.718699583586198731e-02 -1.068698950634997813e-01 5.179552911052965891e-01 -3.229850018744590656e+00
-4.971386430575039372e-02 2.822228479046612337e-02 1.770495112696728393e-02 -1.100997450822443768e-01 5.134620410345228647e-01 -3.202276220966913556e+00
-4.969564589258239351e-02 2.810898276916291155e-02 1.821841316800180618e-02 -1.133020213032112922e-01 5.090124679574093980e-01 -3.174952465472126839e+00
-4.967691846694643337e-02 2.799250579539422704e-02 1.872742563595921478e-02 -1.164769737686834200e-01 5.046061682496437717e-01 -3.147876506273236785e+00
-4.965768643514222730e-02 2.787288094511927022e-02 1.923203180420885935e-02 -1.196248502749566595e-01 5.002427418886606914e-01 -3.121046117293824196e+00
-4.963795416059613164e-02 2.775013504872702111e-02 1.973227454609751894e-02 -1.227458963922504892e-01 4.959217924290298396e-01 -3.094459092211554463e+00
-4.961772596425760573e-02 2.762429469324255774e-02 2.022819633852654744e-02 -1.258403554844620409e-01 4.916429269776722566e-01 -3.068113244302005160e+00
-4.959700612499209904e-02 2.749538622451379311e-02 2.071983926550421962e-02 -1.289084687287640474e-01 4.874057561689191798e-01 -3.042006406282841802e+00
-4.957579887997042717e-02 2.736343574937874501e-02 2.120724502167313855e-02 -1.319504751350469018e-01 4.832098941394373237e-01 -3.016136430158411486e+00
-4.955410842505461599e-02 2.722846913781354003e-02 2.169045491581257645e-02 -1.349666115652053133e-01 4.790549585030207669e-01 -2.990501187064731781e+00
-4.953193891518029718e-02 2.709051202506126965e-02 2.216950987431559605e-02 -1.379571127522700447e-01 4.749405703252773669e-01 -2.965098567114963224e+00
-4.950929446473565504e-02 2.694958981374188586e-02 2.264445044464087273e-02 -1.409222113193850101e-01 4.708663540982198636e-01 -2.939926479245369428e+00
-4.948617914793691785e-02 2.680572767594325417e-02 2.311531679873909256e-02 -1.438621377986303851e-01 4.668319377147633342e-01 -2.914982851061775904e+00
-4.946259699920046299e-02 2.665895055529356183e-02 2.358214873645385692e-02 -1.467771206496921721e-01 4.628369524431675819e-01 -2.890265628686620847e+00
-4.943855201351156359e-02 2.650928316901518186e-02 2.404498568889702412e-02 -1.496673862783788056e-01 4.588810329014040290e-01 -2.865772776606541061e+00
-4.941404814678976298e-02 2.635675000996019757e-02 2.450386672179842920e-02 -1.525331590549853511e-01 4.549638170314864172e-01 -2.841502277520583597e+00
-4.938908931625093229e-02 2.620137534862769166e-02 2.495883053882991601e-02 -1.553746613325059367e-01 4.510849460737609840e-01 -2.817452132189035563e+00
-4.936367940076603206e-02 2.604318323516299771e-02 2.540991548490367791e-02 -1.581921134646949723e-01 4.472440645411736582e-01 -2.793620359282914301e+00
-4.933782224121658483e-02 2.588219750133902153e-02 2.585715954944485181e-02 -1.609857338239778779e-01 4.434408201935149396e-01 -2.770004995234101486e+00
-4.931152164084694894e-02 2.571844176251980932e-02 2.630060036963836542e-02 -1.637557388192119878e-01 4.396748640116741602e-01 -2.746604094086215753e+00
-4.928478136561329631e-02 2.555193941960651194e-02 2.674027523365004114e-02 -1.665023429132982125e-01 4.359458501718830314e-01 -2.723415727346160775e+00
-4.925760514452947464e-02 2.538271366096586656e-02 2.717622108382192550e-02 -1.692257586406443748e-01 4.322534360199788983e-01 -2.700437983836407874e+00
-4.922999667000963614e-02 2.521078746434138665e-02 2.760847451984190307e-02 -1.719261966244807760e-01 4.285972820456924737e-01 -2.677668969548053113e+00
-4.920195959820775067e-02 2.503618359874735730e-02 2.803707180188759474e-02 -1.746038655940288231e-01 4.249770518569603861e-01 -2.655106807494611587e+00
-4.917349754935400330e-02 2.485892462634583383e-02 2.846204885374455443e-02 -1.772589724015234403e-01 4.213924121542798051e-01 -2.632749637566612400e+00
-4.914461410808810410e-02 2.467903290430674412e-02 2.888344126589883348e-02 -1.798917220390900407e-01 4.178430327051089743e-01 -2.610595616386988560e+00
-4.911531282378950314e-02 2.449653058665126823e-02 2.930128429860394401e-02 -1.825023176554770310e-01 4.143285863183143736e-01 -2.588642917167253366e+00
-4.908559721090458017e-02 2.431143962607862363e-02 2.971561288492225936e-02 -1.850909605726442919e-01 4.108487488186864933e-01 -2.566889729564536538e+00
-4.905547074927083667e-02 2.412378177577641572e-02 3.012646163374094535e-02 -1.876578503022088285e-01 4.074031990215192245e-01 -2.545334259539441923e+00
-4.902493688443807646e-02 2.393357859121466799e-02 3.053386483276246399e-02 -1.902031845617482841e-01 4.039916187072553622e-01 -2.523974729214732093e+00
-4.899399902798660944e-02 2.374085143192370545e-02 3.093785645146971894e-02 -1.927271592909630127e-01 4.006136925962220374e-01 -2.502809376734904667e+00
-4.896266055784254112e-02 2.354562146325600916e-02 3.133847014406593995e-02 -1.952299686676979285e-01 3.972691083234419773e-01 -2.481836456126617296e+00
-4.893092481859015463e-02 2.334790965813218419e-02 3.173573925238937915e-02 -1.977118051238245522e-01 3.939575564135359143e-01 -2.461054237159986613e+00
-4.889879512178135074e-02 2.314773679877120058e-02 3.212969680880291279e-02 -2.001728593609845286e-01 3.906787302557252484e-01 -2.440461005210791789e+00
-4.886627474624229139e-02 2.294512347840500441e-02 3.252037553905863521e-02 -2.026133203661953097e-01 3.874323260789269141e-01 -2.420055061123548956e+00
-4.883336693837715681e-02 2.274009010297768640e-02 3.290780786513756301e-02 -2.050333754273188647e-01 3.842180429269587694e-01 -2.399834721075502664e+00
-4.880007491246909218e-02 2.253265689282929127e-02 3.329202590806452228e-02 -2.074332101483943591e-01 3.810355826338520102e-01 -2.379798316441527284e+00
-4.876640185097839281e-02 2.232284388436445513e-02 3.367306149069837495e-02 -2.098130084648358873e-01 3.778846497992742193e-01 -2.359944193659921030e+00
-4.873235090483789278e-02 2.211067093170595785e-02 3.405094614049764684e-02 -2.121729526584958114e-01 3.747649517640736505e-01 -2.340270714099143223e+00
-4.869792519374563367e-02 2.189615770833336361e-02 3.442571109226172377e-02 -2.145132233725949578e-01 3.716761985859443618e-01 -2.320776253925472155e+00
-4.866312780645478536e-02 2.167932370870684355e-02 3.479738729084767140e-02 -2.168339996265204184e-01 3.686181030152082538e-01 -2.301459203971568002e+00
-4.862796180106092325e-02 2.146018824987635035e-02 3.516600539386287999e-02 -2.191354588304919859e-01 3.655903804707372196e-01 -2.282317969606006081e+00
-4.859243020528659224e-02 2.123877047307625235e-02 3.553159577433361721e-02 -2.214177768000979984e-01 3.625927490159949196e-01 -2.263350970603714263e+00
-4.855653601676324094e-02 2.101508934530555220e-02 3.589418852334961413e-02 -2.236811277707017043e-01 3.596249293352180576e-01 -2.244556641017363408e+00
-4.852028220331055380e-02 2.078916366089383211e-02 3.625381345268482991e-02 -2.259256844117190632e-01 3.566866447097358783e-01 -2.225933429049705481e+00
-4.848367170321316033e-02 2.056101204305306462e-02 3.661050009739456879e-02 -2.281516178407687612e-01 3.537776209944237804e-01 -2.207479796926843818e+00
-4.844670742549476994e-02 2.033065294541536866e-02 3.696427771838899090e-02 -2.303590976376956034e-01 3.508975865943015915e-01 -2.189194220772445298e+00
-4.840939225018978803e-02 2.009810465355690162e-02 3.731517530498329460e-02 -2.325482918584680370e-01 3.480462724412789477e-01 -2.171075190482926853e+00
-4.837172902861236468e-02 1.986338528650795007e-02 3.766322157742457016e-02 -2.347193670489509665e-01 3.452234119710381743e-01 -2.153121209603546582e+00
-4.833372058362296608e-02 1.962651279824939587e-02 3.800844498939560945e-02 -2.368724882585545033e-01 3.424287411000770387e-01 -2.135330795205488741e+00
-4.829536970989246891e-02 1.938750497919563415e-02 3.835087373049568538e-02 -2.390078190537599789e-01 3.396619982028917240e-01 -2.117702477763860891e+00
-4.825667917416377045e-02 1.914637945766410956e-02 3.869053572869857877e-02 -2.411255215315238343e-01 3.369229240893176214e-01 -2.100234801036666710e+00
-4.821765171551098406e-02 1.890315370133154732e-02 3.902745865278789417e-02 -2.432257563325604943e-01 3.342112619820187813e-01 -2.082926321944701176e+00
-4.817829004559621292e-02 1.865784501867704184e-02 3.936166991476991450e-02 -2.453086826545052002e-01 3.315267574941371809e-01 -2.065775610452413424e+00
-4.813859684892395074e-02 1.841047056041208302e-02 3.969319667226405002e-02 -2.473744582649576029e-01 3.288691586070954798e-01 -2.048781249449712849e+00
-4.809857478309308154e-02 1.816104732089767609e-02 4.002206583087114522e-02 -2.494232395144073133e-01 3.262382156485577611e-01 -2.031941834634712230e+00
-4.805822647904656186e-02 1.790959213954863502e-02 4.034830404651970626e-02 -2.514551813490420451e-01 3.236336812705465915e-01 -2.015255974397414107e+00
-4.801755454131877154e-02 1.765612170222519497e-02 4.067193772779024996e-02 -2.534704373234394348e-01 3.210553104277253378e-01 -1.998722289704353061e+00
-4.797656154828055380e-02 1.740065254261205160e-02 4.099299303821797580e-02 -2.554691596131438147e-01 3.185028603558349158e-01 -1.982339413984159471e+00
-4.793525005238197939e-02 1.714320104358492414e-02 4.131149589857380927e-02 -2.574514990271279946e-01 3.159760905502944639e-01 -1.966105993014070741e+00
-4.789362258039285558e-02 1.688378343856478114e-02 4.162747198912410129e-02 -2.594176050201420503e-01 3.134747627449650520e-01 -1.950020684807379112e+00
-4.785168163364098698e-02 1.662241581285983302e-02 4.194094675186906679e-02 -2.613676257049494245e-01 3.109986408910730415e-01 -1.934082159501797626e+00
