2.350000000000000089e+00 -3.699999999999999956e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.857786823563989165e-01 -3.659325809173679112e+00
2.350000785778682655e+00 -3.700036593258091422e-01 7.857786823563989208e-04 -3.659325809173679181e-03 7.817717626987045199e-01 -3.633702539453809166e+00
2.350002353329127658e+00 -3.700109523541577627e-01 1.567550445055103468e-03 -7.293028348627488000e-03 7.777929694610195011e-01 -3.608281289979072604e+00
2.350004698672542247e+00 -3.700218536637963629e-01 2.345343414516122982e-03 -1.090130963860656138e-02 7.738421586638754013e-01 -3.583060611508939619e+00
2.350007817858115633e+00 -3.700363380340464525e-01 3.119185573179998269e-03 -1.448437025011550111e-02 7.699191855236858784e-01 -3.558039061340652509e+00
2.350011706962874314e+00 -3.700543804433579220e-01 3.889104758703684078e-03 -1.804240931145615484e-02 7.660239044974106459e-01 -3.533215203361811163e+00
2.350016362091537303e+00 -3.700759560678727467e-01 4.655128663201094433e-03 -2.157562451481796761e-02 7.621561693261562631e-01 -3.508587608100589339e+00
2.350021779376370024e+00 -3.701010402799956855e-01 5.417284832527250772e-03 -2.508421212291855884e-02 7.583158330777223233e-01 -3.484154852773602151e+00
2.350027954977035538e+00 -3.701296086469713642e-01 6.175600665604972887e-03 -2.856836697569216030e-02 7.545027481881321219e-01 -3.459915521331535793e+00
2.350034885080449332e+00 -3.701616369294684072e-01 6.930103413793104773e-03 -3.202828249702369817e-02 7.507167665021458047e-01 -3.435868204502512846e+00
2.350042565900629654e+00 -3.701971010801699546e-01 7.680820180295250613e-03 -3.546415070152621196e-02 7.469577393127971865e-01 -3.412011499833313088e+00
2.350050993678549194e+00 -3.702359772423713391e-01 8.427777919608048576e-03 -3.887616220135952511e-02 7.432255173999570141e-01 -3.388344011728452898e+00
2.350060164681986308e+00 -3.702782417485844246e-01 9.171003437008004924e-03 -4.226450621308797811e-02 7.395199510679542065e-01 -3.364864351487194760e+00
2.350070075205374476e+00 -3.703238711191489951e-01 9.910523388075959464e-03 -4.562937056457517376e-02 7.358408901822618420e-01 -3.341571137338510411e+00
2.350080721569652642e+00 -3.703728420608509153e-01 1.064636427825822046e-02 -4.897094170191368390e-02 7.321881842052821998e-01 -3.318462994474089101e+00
2.350092100122115113e+00 -3.704251314655472860e-01 1.137855246246350337e-02 -5.228940469638777150e-02 7.285616822312271923e-01 -3.295538555079356335e+00
2.350104207236259679e+00 -3.704807164087987603e-01 1.210711414469473057e-02 -5.558494325146712961e-02 7.249612330201397059e-01 -3.272796458362656757e+00
2.350117039311637512e+00 -3.705395741485085770e-01 1.283207537771486988e-02 -5.885773970982978442e-02 7.213866850310453049e-01 -3.250235350582535432e+00
2.350130592773700400e+00 -3.706016821235689762e-01 1.355346206274591486e-02 -6.210797506041231680e-02 7.178378864542701576e-01 -3.227853885073233009e+00
2.350144864073649753e+00 -3.706670179525144437e-01 1.427129994920018491e-02 -6.533582894548554953e-02 7.143146852429397287e-01 -3.205650722268416519e+00
2.350159849688284286e+00 -3.707355594321821712e-01 1.498561463444312430e-02 -6.854147966775396561e-02 7.108169291436640114e-01 -3.183624529723171115e+00
2.350175546119847692e+00 -3.708072845363796222e-01 1.569643156358678862e-02 -7.172510419747712973e-02 7.073444657264430502e-01 -3.161773982134327809e+00
2.350191949895877208e+00 -3.708821714145592585e-01 1.640377602931323078e-02 -7.488687817961145465e-02 7.038971424137909771e-01 -3.140097761359127215e+00
2.350209057569049076e+00 -3.709601983905002065e-01 1.710767317172702182e-02 -7.802697594097057765e-02 7.004748065091036535e-01 -3.118594556432278786e+00
2.350226865717027103e+00 -3.710413439609975828e-01 1.780814797823612392e-02 -8.114557049740285521e-02 6.970773052242941192e-01 -3.097263063581483067e+00
2.350245370942310341e+00 -3.711255867945585929e-01 1.850522528346041848e-02 -8.424283356098433151e-02 6.937044857066869685e-01 -3.076101986241384534e+00
2.350264569872079434e+00 -3.712129057301057911e-01 1.919892976916710500e-02 -8.731893554722570949e-02 6.903561950652135071e-01 -3.055110035066066931e+00
2.350284459158043848e+00 -3.713032797756880554e-01 1.988928596423231859e-02 -9.037404558229177043e-02 6.870322803959009184e-01 -3.034285927940069794e+00
2.350305035476288662e+00 -3.713966881071982806e-01 2.057631824462822015e-02 -9.340833151023184011e-02 6.837325888066865254e-01 -3.013628389988005640e+00
2.350326295527122245e+00 -3.714931100670985087e-01 2.126005083343490698e-02 -9.642195990021984464e-02 6.804569674415577030e-01 -2.993136153582780068e+00
2.350348236034923044e+00 -3.715925251631523318e-01 2.194050780087646382e-02 -9.941509605380262349e-02 6.772052635040406443e-01 -2.972807958352468916e+00
2.350370853747987265e+00 -3.716949130671645118e-01 2.261771306438050549e-02 -1.023879040121550982e-01 6.739773242800495279e-01 -2.952642551185884923e+00
2.350394145438376103e+00 -3.718002536137278713e-01 2.329169038866055544e-02 -1.053405465633409782e-01 6.707729971601049668e-01 -2.932638686236852532e+00
2.350418107901762088e+00 -3.719085267989774568e-01 2.396246338582065996e-02 -1.082731852495778246e-01 6.675921296609422795e-01 -2.912795124927245460e+00
2.350442737957277650e+00 -3.720197127793519742e-01 2.463005551548160324e-02 -1.111859803745050695e-01 6.644345694465151331e-01 -2.893110635948795029e+00
2.350468032447362798e+00 -3.721337918703624403e-01 2.529449008492811943e-02 -1.140790910104538675e-01 6.613001643484132108e-01 -2.873583995263722546e+00
2.350493988237611909e+00 -3.722507445453681618e-01 2.595579024927653286e-02 -1.169526750057175851e-01 6.581887623857027858e-01 -2.854213986104213951e+00
2.350520602216623622e+00 -3.723705514343599865e-01 2.661397901166223656e-02 -1.198068889918218055e-01 6.551002117842048555e-01 -2.834999398970772244e+00
2.350547871295847191e+00 -3.724931933227507708e-01 2.726907922344644006e-02 -1.226418883907925833e-01 6.520343609952211628e-01 -2.815939031629471678e+00
2.350575792409431486e+00 -3.726186511501731746e-01 2.792111358444166261e-02 -1.254578274224220635e-01 6.489910587137186493e-01 -2.797031689108147923e+00
2.350604362514074452e+00 -3.727469060092847286e-01 2.857010464315538206e-02 -1.282548591115302006e-01 6.459701538959887746e-01 -2.778276183691553491e+00
2.350633578588871675e+00 -3.728779391445799507e-01 2.921607479705137095e-02 -1.310331352952217587e-01 6.429714957767856953e-01 -2.759671334915496210e+00
2.350663437635164499e+00 -3.730117319512100682e-01 2.985904629282815775e-02 -1.337928066301372620e-01 6.399949338859644010e-01 -2.741215969560014898e+00
