-2.629999999999999893e+00 1.360000000000000098e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.482893256962332318e-01 3.078829760115839864e+00
-2.630000548289325391e+00 1.360003078829760126e+00 -5.482893256962332023e-04 3.078829760115840003e-03 -5.467942807538460626e-01 3.058782316244525568e+00
-2.630001643372931852e+00 1.360009216441836477e+00 -1.095083606450079124e-03 6.137612076360365702e-03 -5.452982081634686340e-01 3.038867961810443941e+00
-2.630003283754746679e+00 1.360018392921874542e+00 -1.640381814613547842e-03 9.176480038170809275e-03 -5.438012238463448833e-01 3.019085841798810677e+00
-2.630005467937785113e+00 1.360030588487754599e+00 -2.184183038459892520e-03 1.219556587996961997e-02 -5.423034413625457129e-01 2.999435105778967880e+00
-2.630008194424264811e+00 1.360045783488740279e+00 -2.726486479822438046e-03 1.519500098574858710e-02 -5.408049719504596231e-01 2.979914907893004283e+00
-2.630011461715716425e+00 1.360063958404633899e+00 -3.267291451772897596e-03 1.817491589364159110e-02 -5.393059245656707246e-01 2.960524406844232015e+00
-2.630015268313092847e+00 1.360085093844934478e+00 -3.806597376338568487e-03 2.113544030048582212e-02 -5.378064059192406710e-01 2.941262765885529706e+00
-2.630019612716874899e+00 1.360109170548000845e+00 -4.344403782257809030e-03 2.407670306637135077e-02 -5.363065205153942916e-01 2.922129152807540819e+00
-2.630024493427177479e+00 1.360136169380220084e+00 -4.880710302773203120e-03 2.699883221917889070e-02 -5.348063706886230229e-01 2.903122739926728535e+00
-2.630029908943850803e+00 1.360166071335179083e+00 -5.415516673461825796e-03 2.990195495910561926e-02 -5.333060566402170188e-01 2.884242704073317398e+00
-2.630035857766580776e+00 1.360198857532842309e+00 -5.948822730102042503e-03 3.278619766317893841e-02 -5.318056764742252751e-01 2.865488226579071096e+00
-2.630042338394987134e+00 1.360234509218732013e+00 -6.480628406576267875e-03 3.565168588975801273e-02 -5.303053262328641937e-01 2.846858493264966761e+00
-2.630049349328719810e+00 1.360273007763115105e+00 -7.010933732809132395e-03 3.849854438302297704e-02 -5.288050999313731459e-01 2.828352694428723613e+00
-2.630056889067552639e+00 1.360314334660192470e+00 -7.539738832740505714e-03 4.132689707745169916e-02 -5.273050895923295789e-01 2.809970024832209923e+00
-2.630064956111474839e+00 1.360358471527294721e+00 -8.067043922332834543e-03 4.413686710228390681e-02 -5.258053852794314365e-01 2.791709683688722965e+00
-2.630073548960782492e+00 1.360405400104080620e+00 -8.592849307612265147e-03 4.692857678597262688e-02 -5.243060751307548895e-01 2.773570874650144624e+00
-2.630082666116165147e+00 1.360455102251741266e+00 -9.117155382743019620e-03 4.970214766062277384e-02 -5.228072453914928142e-01 2.755552805793981097e+00
-2.630092306078793296e+00 1.360507559952207624e+00 -9.639962628134511602e-03 5.245770046641675538e-02 -5.213089804461857879e-01 2.737654689610278247e+00
-2.630102467350401874e+00 1.360562755307363592e+00 -1.016127160858069749e-02 5.519535515602703307e-02 -5.198113628504484884e-01 2.719875742988417500e+00
-2.630113148433373293e+00 1.360620670538262633e+00 -1.068108297143114532e-02 5.791523089901545046e-02 -5.183144733622054856e-01 2.702215187203806046e+00
-2.630124347830818277e+00 1.360681287984348842e+00 -1.119939744479335128e-02 6.061744608621925934e-02 -5.168183909724339831e-01 2.684672247904446252e+00
-2.630136064046654010e+00 1.360744590102682894e+00 -1.171621583576578501e-02 6.330211833412370537e-02 -5.153231929354314955e-01 2.667246155097390492e+00
-2.630148295585682749e+00 1.360810559467172220e+00 -1.223153902870121636e-02 6.596936448922109675e-02 -5.138289547986083505e-01 2.649936143135104061e+00
-2.630161040953666429e+00 1.360879178767804509e+00 -1.274536798349982548e-02 6.861930063235620325e-02 -5.123357504318140077e-01 2.632741450701695296e+00
-2.630174298657400378e+00 1.360950430809887646e+00 -1.325770373393164031e-02 7.125204208305789544e-02 -5.108436520562066319e-01 2.615661320799070211e+00
-2.630188067204786151e+00 1.361024298513291431e+00 -1.376854738598784662e-02 7.386770340385696854e-02 -5.093527302726684747e-01 2.598695000732963223e+00
-2.630202345104902584e+00 1.361100764911695959e+00 -1.427790011626051472e-02 7.646639840458993587e-02 -5.078630540897752788e-01 2.581841742098867076e+00
-2.630217130868072850e+00 1.361179813151842666e+00 -1.478576317035028981e-02 7.904824014668880572e-02 -5.063746909513310301e-01 2.565100800767888600e+00
-2.630232423005934184e+00 1.361261426492790028e+00 -1.529213786130162109e-02 8.161334094745668899e-02 -5.048877067634655047e-01 2.548471436872475238e+00
-2.630248220031502271e+00 1.361345588305174381e+00 -1.579702556806508729e-02 8.416181238432916822e-02 -5.034021659213093747e-01 2.531952914792071407e+00
-2.630264520459236088e+00 1.361432282070473399e+00 -1.630042773398639525e-02 8.669376529912123375e-02 -5.019181313352488738e-01 2.515544503138672283e+00
-2.630281322805101407e+00 1.361521491380275561e+00 -1.680234586532164398e-02 8.920930980225991180e-02 -5.004356644567680146e-01 2.499245474742291417e+00
-2.630298625586631189e+00 1.361613199935552521e+00 -1.730278152977841183e-02 9.170855527700220999e-02 -4.989548253038829095e-01 2.483055106636338660e+00
-2.630316427322986428e+00 1.361707391545936119e+00 -1.780173635508229546e-02 9.419161038363854654e-02 -4.974756724861762458e-01 2.466972680042913257e+00
-2.630334726535013878e+00 1.361804050128999855e+00 -1.829921202756847054e-02 9.665858306368145525e-02 -4.959982632294353544e-01 2.450997480358009906e+00
-2.630353521745304679e+00 1.361903159709543898e+00 -1.879521029079790628e-02 9.910958054403946893e-02 -4.945226533999053098e-01 2.435128797136654644e+00
-2.630372811478248973e+00 1.362004704418884993e+00 -1.928973294419781062e-02 1.015447093411761259e-01 -4.930488975281522301e-01 2.419365924077942154e+00
-2.630392594260090533e+00 1.362108668494150354e+00 -1.978278184172596252e-02 1.039640752652540717e-01 -4.915770488325564846e-01 2.403708159010014001e+00
-2.630412868618980937e+00 1.362215036277574676e+00 -2.027435889055851856e-02 1.063677834242640896e-01 -4.901071592424290357e-01 2.388154803874952492e+00
-2.630433633085030642e+00 1.362323792215802909e+00 -2.076446604980094687e-02 1.087559382281390458e-01 -4.886392794207632950e-01 2.372705164713599046e+00
-2.630454886190360053e+00 1.362434920859195708e+00 -2.125310532922171022e-02 1.111286433928526385e-01 -4.871734587866283217e-01 2.357358551650312606e+00
-2.630476626469147927e+00 1.362548406861140204e+00 -2.174027878800833744e-02 1.134860019445029511e-01 -4.857097455372023642e-01 2.342114278877642342e+00
-2.630498852457681558e+00 1.362664234977363664e+00 -2.222598853354553969e-02 1.158281162233806005e-01 -4.842481866694601789e-01 2.326971664640947957e+00
-2.630521562694401627e+00 1.362782390065251592e+00 -2.271023672021500045e-02 1.181550878880215510e-01 -4.827888280015155131e-01 2.311930031222946713e+00
-2.630544755719949723e+00 1.362902857083170938e+00 -2.319302554821651638e-02 1.204670179192444956e-01 -4.813317141936214183e-01 2.296988704928202729e+00
-2.630568430077212305e+00 1.363025621089795081e+00 -2.367435726241013880e-02 1.227640066241726946e-01 -4.798768887688395490e-01 2.282147016067546552e+00
-2.630592584311363336e+00 1.363150667243435255e+00 -2.415423415117897918e-02 1.250461536402402429e-01 -4.784243941333763961e-01 2.267404298942444552e+00
-2.630617216969908689e+00 1.363277980801374412e+00 -2.463265854531235602e-02 1.273135579391826977e-01 -4.769742715965994972e-01 2.252759891829307470e+00
-2.630642326602725678e+00 1.363407547119205532e+00 -2.510963281690895693e-02 1.295663178310119956e-01 -4.755265613907299072e-01 2.238213136963742578e+00
-2.630667911762103905e+00 1.363539351650173481e+00 -2.558515937829968639e-02 1.318045309679757304e-01 -4.740813026902232497e-01 2.223763380524753863e+00
-2.630693971002784792e+00 1.363673379944521979e+00 -2.605924068098991117e-02 1.340282943485004707e-01 -4.726385336308379648e-01 2.209409972618889828e+00
-2.630720502881999323e+00 1.363809617648843009e+00 -2.653187921462074952e-02 1.362377043211193683e-01 -4.711982913284016861e-01 2.195152267264345536e+00
-2.630747505959505350e+00 1.363948050505431331e+00 -2.700307750594915096e-02 1.384328565883837237e-01 -4.697606118972731948e-01 2.180989622375011372e+00
-2.630774978797623120e+00 1.364088664351642111e+00 -2.747283811784642302e-02 1.406138462107587306e-01 -4.683255304685106646e-01 2.166921399744479615e+00
-2.630802919961271247e+00 1.364231445119252539e+00 -2.794116364831493449e-02 1.427807676105032064e-01 -4.668930812077473624e-01 2.152946965030006599e+00
-2.630831328018000903e+00 1.364376378833828118e+00 -2.840805672952268282e-02 1.449337145755332235e-01 -4.654632973327809120e-01 2.139065687736432242e+00
-2.630860201538027798e+00 1.364523451614091387e+00 -2.887352002685546204e-02 1.470727802632696424e-01 -4.640362111308785065e-01 2.125276941200062719e+00
-2.630889539094265928e+00 1.364672649671295757e+00 -2.933755623798633971e-02 1.491980572044697140e-01 -4.626118539758026227e-01 2.111580102572505169e+00
-2.630919339262357770e+00 1.364823959308602896e+00 -2.980016809196214117e-02 1.513096373070422218e-01 -4.611902563445662850e-01 2.097974552804482862e+00
-2.630949600620706263e+00 1.364977366920462787e+00 -3.026135834830670848e-02 1.534076118598466931e-01 -4.597714478339129385e-01 2.084459676629597080e+00
-2.630980321750502338e+00 1.365132858991999321e+00 -3.072112979614062198e-02 1.554920715364762895e-01 -4.583554571765338093e-01 2.071034862548067679e+00
-2.631011501235755556e+00 1.365290422098398349e+00 -3.117948525331715529e-02 1.575631063990243497e-01 -4.569423122570213658e-01 2.057699502810439895e+00
-2.631043137663321207e+00 1.365450042904300165e+00 -3.163642756557417945e-02 1.596208059018347780e-01 -4.555320401275657072e-01 2.044452993401262297e+00
-2.631075229622926948e+00 1.365611708163195326e+00 -3.209195960570174200e-02 1.616652588952360303e-01 -4.541246670233943794e-01 2.031294734022730530e+00
-2.631107775707199892e+00 1.365775404716824681e+00 -3.254608427272513704e-02 1.636965536292587509e-01 -4.527202183779651112e-01 2.018224128078316859e+00
-2.631140774511691038e+00 1.365941119494582079e+00 -3.299880449110310227e-02 1.657147777573370617e-01 -4.513187188379096937e-01 2.005240582656364623e+00
-2.631174224634901027e+00 1.366108839512922168e+00 -3.345012320994101424e-02 1.677200183399934208e-01 -4.499201922777352203e-01 1.992343508513666483e+00
-2.631208124678303228e+00 1.366278551874770653e+00 -3.390004340221874912e-02 1.697123618485070762e-01 -4.485246618142871289e-01 1.979532320059017803e+00
-2.631242473246367286e+00 1.366450243768939199e+00 -3.434856806403303875e-02 1.716918941685660893e-01 -4.471321498209759326e-01 1.966806435336754033e+00
-2.631277268946581316e+00 1.366623902469543017e+00 -3.479570021385401668e-02 1.736587006039028436e-01 -4.457426779417710261e-01 1.954165276010264130e+00
-2.631312510389473225e+00 1.366799515335422877e+00 -3.524144289179578782e-02 1.756128658799130937e-01 -4.443562671049691160e-01 1.941608267345500183e+00
-2.631348196188632027e+00 1.366977069809570233e+00 -3.568579915890075782e-02 1.775544741472585841e-01 -4.429729375367344457e-01 1.929134838194455526e+00
-2.631384324960728271e+00 1.367156553418555687e+00 -3.612877209643749338e-02 1.794836089854530414e-01 -4.415927087744194179e-01 1.916744420978645280e+00
-2.631420895325533582e+00 1.367337953771962100e+00 -3.657036480521191207e-02 1.814003534064316803e-01 -4.402155996796667803e-01 1.904436451672564257e+00
-2.631457905905938421e+00 1.367521258561820163e+00 -3.701058040489157985e-02 1.833047898581042501e-01 -4.388416284512962062e-01 1.892210369787142410e+00
-2.631495355327971630e+00 1.367706455562047951e+00 -3.744942203334287317e-02 1.851970002278914007e-01 -4.374708126379804329e-01 1.880065618353186085e+00
-2.631533242220817748e+00 1.367893532627894260e+00 -3.788689284598085322e-02 1.870770658462445890e-01 -4.361031691507132324e-01 1.868001643904818820e+00
-2.631571565216832997e+00 1.368082477695384380e+00 -3.832299601513156767e-02 1.889450674901494154e-01 -4.347387142750703815e-01 1.856017896462906158e+00
-2.631610322951562608e+00 1.368273278780770985e+00 -3.875773472940664127e-02 1.908010853866123346e-01 -4.333774636832716798e-01 1.844113829518490677e+00
-2.631649514063755912e+00 1.368465923979987009e+00 -3.919111219308991229e-02 1.926451992161308246e-01 -4.320194324460410740e-01 1.832288900016208588e+00
-2.631689137195381445e+00 1.368660401468103194e+00 -3.962313162553595530e-02 1.944774881161470403e-01 -4.306646350442731030e-01 1.820542568337718103e+00
-2.631729190991642042e+00 1.368856699498787632e+00 -4.005379626058022668e-02 1.962980306844847589e-01 -4.293130853805066649e-01 1.808874298285121585e+00
-2.631769674100988166e+00 1.369054806403770419e+00 -4.048310934596073551e-02 1.981069049827698936e-01 -4.279647967902067696e-01 1.797283557064389026e+00
-2.631810585175130779e+00 1.369254710592310298e+00 -4.091107414275094167e-02 1.999041885398342711e-01 -4.266197820528612739e-01 1.785769815268787308e+00
-2.631851922869055560e+00 1.369456400550665309e+00 -4.133769392480380472e-02 2.016899583551030606e-01 -4.252780534028935966e-01 1.774332546862308124e+00
-2.631893685841033559e+00 1.369659864841567209e+00 -4.176297197820669910e-02 2.034642909019653556e-01 -4.239396225403928575e-01 1.762971229163110998e+00
-2.631935872752634520e+00 1.369865092103698334e+00 -4.218691160074709151e-02 2.052272621311284628e-01 -4.226045006416671024e-01 1.751685342826962311e+00
-2.631978482268735764e+00 1.370072071051172236e+00 -4.260951610138875856e-02 2.069789474739554269e-01 -4.212726983696193361e-01 1.740474371830688316e+00
-2.632021513057535511e+00 1.370280790473018095e+00 -4.303078879975837795e-02 2.087194218457861239e-01 -4.199442258839525266e-01 1.729337803455636813e+00
-2.632064963790561318e+00 1.370491239232667358e+00 -4.345073302564233381e-02 2.104487596492417567e-01 -4.186190928512023013e-01 1.718275128271149033e+00
-2.632108833142679849e+00 1.370703406267444802e+00 -4.386935211849353478e-02 2.121670347775129195e-01 -4.172973084546032774e-01 1.707285840118041520e+00
-2.632153119792106644e+00 1.370917280588062503e+00 -4.428664942694814088e-02 2.138743206176309530e-01 -4.159788814037894134e-01 1.696369436092105998e+00
-2.632197822420415001e+00 1.371132851278116238e+00 -4.470262830835192852e-02 2.155706900537230630e-01 -4.146638199443328787e-01 1.685525416527612341e+00
-2.632242939712543084e+00 1.371350107493586545e+00 -4.511729212829625885e-02 2.172562154702506743e-01 -4.133521318671221634e-01 1.674753284980843748e+00
-2.632288470356803245e+00 1.371569038462341794e+00 -4.553064426016337901e-02 2.189309687552315198e-01 -4.120438245175829794e-01 1.664052548213631688e+00
-2.632334413044887800e+00 1.371789633483645243e+00 -4.594268808468095905e-02 2.205950213034451601e-01 -4.107389048047433433e-01 1.653422716176918161e+00
-2.632380766471877465e+00 1.372011881927664767e+00 -4.635342698948570483e-02 2.222484440196220712e-01 -4.094373792101467791e-01 1.642863301994334169e+00
-2.632427529336246241e+00 1.372235773234986356e+00 -4.676286436869585283e-02 2.238913073216164118e-01 -4.081392537966154199e-01 1.632373821945797499e+00
-2.632474700339868523e+00 1.372461296916129836e+00 -4.717100362249247031e-02 2.255236811435622213e-01 -4.068445342168636736e-01 1.621953795451128055e+00
-2.632522278188025311e+00 1.372688442551068810e+00 -4.757784815670933198e-02 2.271456349390133522e-01 -4.055532257219683911e-01 1.611602745053695607e+00
-2.632570261589407767e+00 1.372917199788752818e+00 -4.798340138243130382e-02 2.287572376840670552e-01 -4.042653331696931529e-01 1.601320196404076857e+00
-2.632618649256123433e+00 1.373147558346633268e+00 -4.838766671560099791e-02 2.303585578804711320e-01 -4.029808610326731100e-01 1.591105678243745825e+00
-2.632667439903700224e+00 1.373379508010192041e+00 -4.879064757663367086e-02 2.319496635587148803e-01 -4.016998134064606596e-01 1.580958722388785986e+00
-2.632716632251090427e+00 1.373613038632473193e+00 -4.919234739004012952e-02 2.335306222811036614e-01 -4.004221940174335082e-01 1.570878863713627727e+00
-2.632766225020674700e+00 1.373848140133618001e+00 -4.959276958405756108e-02 2.351015011448172876e-01 -3.991480062305680643e-01 1.560865640134813326e+00
-2.632816216938265175e+00 1.374084802500402880e+00 -4.999191759028812770e-02 2.366623667849520884e-01 -3.978772530570813259e-01 1.550918592594791257e+00
-2.632866606733108572e+00 1.374323015785780422e+00 -5.038979484334520781e-02 2.382132853775468795e-01 -3.966099371619408731e-01 1.541037265045735793e+00
-2.632917393137888862e+00 1.374562770108423093e+00 -5.078640478050714530e-02 2.397543226425926099e-01 -3.953460608712481839e-01 1.531221204433399485e+00
-2.632968574888730373e+00 1.374804055652270041e+00 -5.118175084137839559e-02 2.412855438470259961e-01 -3.940856261794927762e-01 1.521469960680996492e+00
-2.633020150725197794e+00 1.375046862666077674e+00 -5.157583646755788814e-02 2.428070138077070006e-01 -3.928286347566842807e-01 1.511783086673111232e+00
-2.633072119390300170e+00 1.375291181462972023e+00 -5.196866510231457070e-02 2.443187968943801025e-01 -3.915750879553614450e-01 1.502160138239649223e+00
-2.633124479630490455e+00 1.375537002420004651e+00 -5.236024019026993409e-02 2.458209570326197468e-01 -3.903249868174791803e-01 1.492600674139812345e+00
-2.633177230195667740e+00 1.375784315977711447e+00 -5.275056517708741344e-02 2.473135577067595570e-01 -3.890783320811783685e-01 1.483104256046110514e+00
-2.633230369839176799e+00 1.376033112639674316e+00 -5.313964350916858953e-02 2.487966619628056708e-01 -3.878351241874387623e-01 1.473670448528415333e+00
-2.633283897317810318e+00 1.376283382972085745e+00 -5.352747863335603068e-02 2.502703324113340622e-01 -3.865953632866152012e-01 1.464298819038033050e+00
-2.633337811391807115e+00 1.376535117603316039e+00 -5.391407399664264327e-02 2.517346312303720968e-01 -3.853590492448634719e-01 1.454988937891834588e+00
-2.633392110824853027e+00 1.376788307223484331e+00 -5.429943304588751019e-02 2.531896201682639069e-01 -3.841261816504510929e-01 1.445740378256403558e+00
-2.633446794384080469e+00 1.377042942584030927e+00 -5.468355922753796033e-02 2.546353605465203063e-01 -3.828967598199617961e-01 1.436552716132234675e+00
-2.633501860840067987e+00 1.377299014497293639e+00 -5.506645598735792485e-02 2.560719132626525507e-01 -3.816707828043903739e-01 1.427425530337966153e+00
-2.633557308966838040e+00 1.377556513836086571e+00 -5.544812677016231622e-02 2.574993387929905286e-01 -3.804482493951314992e-01 1.418358402494651171e+00
-2.633613137541857441e+00 1.377815431533282009e+00 -5.582857501955744428e-02 2.589176971954851858e-01 -3.792291581298632974e-01 1.409350917010071758e+00
-2.633669345346035140e+00 1.378075758581394528e+00 -5.620780417768730941e-02 2.603270481124952407e-01 -3.780135072983297762e-01 1.400402661063088416e+00
-2.633725931163720002e+00 1.378337486032167991e+00 -5.658581768498564118e-02 2.617274507735583566e-01 -3.768012949480207818e-01 1.391513224588038611e+00
-2.633782893782699919e+00 1.378600604996166101e+00 -5.696261897993366158e-02 2.631189639981463824e-01 -3.755925188897517031e-01 1.382682200259169880e+00
-2.633840231994198700e+00 1.378865106642364502e+00 -5.733821149882341317e-02 2.645016461984055489e-01 -3.743871767031461406e-01 1.373909183475121587e+00
-2.633897944592874296e+00 1.379130982197746436e+00 -5.771259867552656214e-02 2.658755553818806794e-01 -3.731852657420220987e-01 1.365193772343445300e+00
-2.633956030376815693e+00 1.379398222946900621e+00 -5.808578394126858585e-02 2.672407491542241331e-01 -3.719867831396825864e-01 1.356535567665172248e+00
-2.634014488147540245e+00 1.379666820231622459e+00 -5.845777072440826866e-02 2.685972847218893178e-01 -3.707917258141118499e-01 1.347934172919423634e+00
-2.634073316709990564e+00 1.379936765450517244e+00 -5.882856245022238112e-02 2.699452188948087139e-01 -3.696000904730822878e-01 1.339389194248068016e+00
-2.634132514872531416e+00 1.380208050058606251e+00 -5.919816254069546618e-02 2.712846080890568001e-01 -3.684118736191677179e-01 1.330900240440419768e+00
-2.634192081446945721e+00 1.380480665566935716e+00 -5.956657441431463529e-02 2.726155083294972137e-01 -3.672270715546694930e-01 1.322466922917992616e+00
-2.634252015248431444e+00 1.380754603542188041e+00 -5.993380148586930495e-02 2.739379752524152001e-01 -3.660456803864549080e-01 1.314088855719288240e+00
-2.634312315095597601e+00 1.381029855606296097e+00 -6.029984716625576280e-02 2.752520641081344643e-01 -3.648676960307079553e-01 1.305765655484643295e+00
-2.634372979810459814e+00 1.381306413436059755e+00 -6.066471486228647292e-02 2.765578297636190896e-01 -3.636931142175964249e-01 1.297496941441115936e+00
-2.634434008218436318e+00 1.381584268762764856e+00 -6.102840797650407184e-02 2.778553267050601905e-01 -3.625219304958550159e-01 1.289282335387426759e+00
-2.634495399148343520e+00 1.381863413371805294e+00 -6.139092990699993035e-02 2.791446090404476332e-01 -3.613541402372859035e-01 1.281121461678944140e+00
-2.634557151432390665e+00 1.382143839102307314e+00 -6.175228404723721864e-02 2.804257305021266022e-01 -3.601897386411796465e-01 1.273013947212721764e+00
-2.634619263906176734e+00 1.382425537846756702e+00 -6.211247378587839846e-02 2.816987444493393444e-01 -3.590287207386546608e-01 1.264959421412585661e+00
-2.634681735408683334e+00 1.382708501550627522e+00 -6.247150250661705206e-02 2.829637038707519259e-01 -3.578710813969200322e-01 1.256957516214268544e+00
-2.634744564782271148e+00 1.382992722212014414e+00 -6.282937358801397865e-02 2.842206613869661669e-01 -3.567168153234601125e-01 1.249007866050598992e+00
-2.634807750872674603e+00 1.383278191881267327e+00 -6.318609040333743321e-02 2.854696692530167557e-01 -3.555659170701441218e-01 1.241110107836737919e+00
-2.634871292528995212e+00 1.383564902660628260e+00 -6.354165632040757739e-02 2.867107793608534849e-01 -3.544183810372604770e-01 1.233263880955471237e+00
-2.634935188603696687e+00 1.383852846703869988e+00 -6.389607470144484380e-02 2.879440432418089446e-01 -3.532742014774779005e-01 1.225468827242549130e+00
-2.634999437952599610e+00 1.384142016215939019e+00 -6.424934890292231804e-02 2.891695120690515042e-01 -3.521333724997350867e-01 1.217724590972081522e+00
-2.635064039434875216e+00 1.384432403452598992e+00 -6.460148227542204802e-02 2.903872366600235844e-01 -3.509958880730582043e-01 1.210030818841985045e+00
-2.635128991913038732e+00 1.384724000720077841e+00 -6.495247816349510039e-02 2.915972674788655516e-01 -3.498617420303086756e-01 1.202387159959481311e+00
-2.635194294252944047e+00 1.385016800374716750e+00 -6.530233990552540557e-02 2.927996546388250132e-01 -3.487309280718630111e-01 1.194793265826653794e+00
-2.635259945323777497e+00 1.385310794822621316e+00 -6.565107083359726647e-02 2.939944479046516790e-01 -3.476034397692243649e-01 1.187248790326050685e+00
