-2.600000000000000089e+00 1.320000000000000062e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.776257702531291116e-01 3.136049276435083577e+00
-2.600000577625770415e+00 1.320003136049276549e+00 -5.776257702531290873e-04 3.136049276435083719e-03 -5.759901421549989964e-01 3.115727488103967602e+00
-2.600001731241682990e+00 1.320009387826041047e+00 -1.153615912408127980e-03 6.251776764539051547e-03 -5.743542803855171686e-01 3.095540106126742685e+00
-2.600003459211875700e+00 1.320018735142911792e+00 -1.727970192793645311e-03 9.347316870665794281e-03 -5.727182964652781649e-01 3.075486273724013397e+00
-2.600005759900364755e+00 1.320031157946056188e+00 -2.300688489258923691e-03 1.242280314438980876e-02 -5.710822995650641776e-01 3.055565138576342044e+00
-2.600008631671153481e+00 1.320046636314339050e+00 -2.871770788823987952e-03 1.547836828296614980e-02 -5.694463965454966692e-01 3.035775852815809195e+00
-2.600012072888338910e+00 1.320065150458474834e+00 -3.441217185369484406e-03 1.851414413578195833e-02 -5.678106919960784760e-01 3.016117573017384146e+00
-2.600016081916216137e+00 1.320086680720183647e+00 -4.009027877365563090e-03 2.153026170879934059e-02 -5.661752882736306169e-01 2.996589460190117293e+00
-2.600020657119381795e+00 1.320111207571352585e+00 -4.575203165639193242e-03 2.452685116898945666e-02 -5.645402855401349118e-01 2.977190679768134896e+00
-2.600025796862833083e+00 1.320138711613201288e+00 -5.139743451179327842e-03 2.750404184875759189e-02 -5.629057817999933988e-01 2.957920401601464633e+00
-2.600031499512065913e+00 1.320169173575451715e+00 -5.702649232979321338e-03 3.046196225035905508e-02 -5.612718729367098813e-01 2.938777799946683977e+00
-2.600037763433171722e+00 1.320202574315501920e+00 -6.263921105916031573e-03 3.340074005030573695e-02 -5.596386527490039287e-01 2.919762053457383821e+00
-2.600044586992930284e+00 1.320238894817605591e+00 -6.823559758665035183e-03 3.632050210376312066e-02 -5.580062129863629927e-01 2.900872345174465572e+00
-2.600051968558902082e+00 1.320278116192054485e+00 -7.381565971651397884e-03 3.922137444893758484e-02 -5.563746433840457417e-01 2.882107862516264163e+00
-2.600059906499517126e+00 1.320320219674365969e+00 -7.937940615035443681e-03 4.210348231145384645e-02 -5.547440316975399410e-01 2.863467797268501869e+00
-2.600068399184163770e+00 1.320365186624474774e+00 -8.492684646732983483e-03 4.496695010872234916e-02 -5.531144637364868721e-01 2.844951345574080914e+00
-2.600077444983274422e+00 1.320412998525928971e+00 -9.045799110469470578e-03 4.781190145429643074e-02 -5.514860233980761750e-01 2.826557707922706442e+00
-2.600087042268408144e+00 1.320463636985091282e+00 -9.597285133867546059e-03 5.063845916221913768e-02 -5.498587926999223274e-01 2.808286089140354935e+00
-2.600097189412334586e+00 1.320517083730342600e+00 -1.014714392656746768e-02 5.344674525135949261e-02 -5.482328518124270911e-01 2.790135698378570339e+00
-2.600107884789113033e+00 1.320573320611292401e+00 -1.069537677837989476e-02 5.623688094973806201e-02 -5.466082790906414690e-01 2.772105749103626060e+00
-2.600119126774170564e+00 1.320632329597991150e+00 -1.124198505747053649e-02 5.900898669884168529e-02 -5.449851511056266196e-01 2.754195459085516440e+00
-2.600130913744379324e+00 1.320694092780149154e+00 -1.178697020857616233e-02 6.176318215792719890e-02 -5.433635426753258280e-01 2.736404050386796794e+00
-2.600143244078130689e+00 1.320758592366357398e+00 -1.233033375125148871e-02 6.449958620831400258e-02 -5.417435268949559735e-01 2.718730749351288445e+00
-2.600156116155408981e+00 1.320825810683315060e+00 -1.287207727814644424e-02 6.721831695766529446e-02 -5.401251751669214896e-01 2.701174786592624777e+00
-2.600169528357862081e+00 1.320895730175059235e+00 -1.341220245331336582e-02 6.991949174425791946e-02 -5.385085572302621415e-01 2.683735396982662724e+00
-2.600183479068872483e+00 1.320968333402200434e+00 -1.395071101054362779e-02 7.260322714124058108e-02 -5.368937411896359535e-01 2.666411819639741942e+00
-2.600197966673624350e+00 1.321043603041161418e+00 -1.448760475173326359e-02 7.526963896088031958e-02 -5.352807935438516074e-01 2.649203297916821853e+00
-2.600212989559169685e+00 1.321121521883420247e+00 -1.502288554527711484e-02 7.791884225879713854e-02 -5.336697792139518670e-01 2.632109079389472583e+00
-2.600228546114494055e+00 1.321202072834758434e+00 -1.555655532449106739e-02 8.055095133818661324e-02 -5.320607615708523586e-01 2.615128415843726906e+00
-2.600244634730580096e+00 1.321285238914512439e+00 -1.608861608606192151e-02 8.316607975403034203e-02 -5.304538024625522485e-01 2.598260563263823819e+00
-2.600261253800468797e+00 1.321371003254829812e+00 -1.661906988852447295e-02 8.576434031729417151e-02 -5.288489622409084934e-01 2.581504781819789152e+00
-2.600278401719319454e+00 1.321459349099928904e+00 -1.714791885076537986e-02 8.834584509911395933e-02 -5.272462997879984181e-01 2.564860335854933560e+00
-2.600296076884470065e+00 1.321550259805363892e+00 -1.767516515055337842e-02 9.091070543496888867e-02 -5.256458725420563027e-01 2.548326493873186660e+00
-2.600314277695493281e+00 1.321643718837292703e+00 -1.820081102309543605e-02 9.345903192884207067e-02 -5.240477365230078455e-01 2.531902528526337015e+00
-2.600333002554252815e+00 1.321739709771750038e+00 -1.872485875961844501e-02 9.599093445736840702e-02 -5.224519463575983957e-01 2.515587716601143775e+00
-2.600352249864958942e+00 1.321838216293923951e+00 -1.924731070597604510e-02 9.850652217396954624e-02 -5.208585553041243932e-01 2.499381339006337743e+00
-2.600372018034220023e+00 1.321939222197436870e+00 -1.976816926128016974e-02 1.010059035129758781e-01 -5.192676152767732312e-01 2.483282680759499428e+00
-2.600392305471096677e+00 1.322042711383630609e+00 -2.028743687655694405e-02 1.034891861937353719e-01 -5.176791768695786500e-01 2.467291030973843391e+00
-2.600413110587150189e+00 1.322148667860855387e+00 -2.080511605342652212e-02 1.059564772247092168e-01 -5.160932893799936583e-01 2.451405682844873368e+00
-2.600434431796493140e+00 1.322257075743762833e+00 -2.132120934280651650e-02 1.084078829075540845e-01 -5.145100008320934171e-01 2.435625933636956120e+00
-2.600456267515836917e+00 1.322367919252604107e+00 -2.183571934363861058e-02 1.108435088411910407e-01 -5.129293579994043117e-01 2.419951084669767383e+00
-2.600478616164538348e+00 1.322481182712530012e+00 -2.234864870163801379e-02 1.132634599258608016e-01 -5.113514064273757542e-01 2.404380441304656113e+00
-2.600501476164646331e+00 1.322596850552897108e+00 -2.286000010806538835e-02 1.156678403671654587e-01 -5.097761904554899415e-01 2.388913312930903032e+00
-2.600524845940944907e+00 1.322714907306577148e+00 -2.336977629852087651e-02 1.180567536800963546e-01 -5.082037532390201173e-01 2.373549012951878812e+00
-2.600548723920996785e+00 1.322835337609270301e+00 -2.387798005175989502e-02 1.204303026930482329e-01 -5.066341367704435550e-01 2.358286858771119210e+00
-2.600573108535185529e+00 1.322958126198822137e+00 -2.438461418853033955e-02 1.227885895518193576e-01 -5.050673819005112586e-01 2.343126171778298072e+00
-2.600597998216755968e+00 1.323083257914545730e+00 -2.488968157043085216e-02 1.251317157235976585e-01 -5.035035283589816002e-01 2.328066277335125278e+00
-2.600623391401854612e+00 1.323210717696546634e+00 -2.539318509878983263e-02 1.274597820009327753e-01 -5.019426147750206679e-01 2.313106504761138993e+00
-2.600649286529568283e+00 1.323340490585052320e+00 -2.589512771356485346e-02 1.297728885056939063e-01 -5.003846786972784288e-01 2.298246187319435307e+00
-2.600675682041960535e+00 1.323472561719745366e+00 -2.639551239226213195e-02 1.320711346930133478e-01 -4.988297566136412620e-01 2.283484662202301951e+00
-2.600702576384109399e+00 1.323606916339100659e+00 -2.689434214887577446e-02 1.343546193552156431e-01 -4.972778839706674114e-01 2.268821270516772959e+00
-2.600729968004142467e+00 1.323743539779726364e+00 -2.739162003284644278e-02 1.366234406257324230e-01 -4.957290951927122991e-01 2.254255357270118498e+00
-2.600757855353270642e+00 1.323882417475709339e+00 -2.788734912803915444e-02 1.388776959830025359e-01 -4.941834237007430852e-01 2.239786271355243219e+00
-2.600786236885822333e+00 1.324023534957963655e+00 -2.838153255173989781e-02 1.411174822543577734e-01 -4.926409019308520820e-01 2.225413365536022425e+00
-2.600815111059275875e+00 1.324166877853583557e+00 -2.887417345367074978e-02 1.433428956198938009e-01 -4.911015613524734036e-01 2.211135996432568973e+00
-2.600844476334291056e+00 1.324312431885199981e+00 -2.936527501502322196e-02 1.455540316163263792e-01 -4.895654324863016882e-01 2.196953524506426447e+00
-2.600874331174738430e+00 1.324460182870340841e+00 -2.985484044750952304e-02 1.477509851408328190e-01 -4.880325449219256595e-01 2.182865314045696614e+00
-2.600904674047730847e+00 1.324610116720795761e+00 -3.034287299243144942e-02 1.499338504548785034e-01 -4.865029273351736405e-01 2.168870733150110031e+00
-2.600935503423650541e+00 1.324762219441983691e+00 -3.082937591976662312e-02 1.521027211880286167e-01 -4.849766075051789582e-01 2.154969153716024710e+00
-2.600966817776177997e+00 1.324916477132325410e+00 -3.131435252727179930e-02 1.542576903417446355e-01 -4.834536123311687361e-01 2.141159951421372831e+00
-2.600998615582317708e+00 1.325072875982618470e+00 -3.179780613960296598e-02 1.563988502931659974e-01 -4.819339678489830692e-01 2.127442505710553711e+00
-2.601030895322425263e+00 1.325231402275417247e+00 -3.227974010745195133e-02 1.585262927988765613e-01 -4.804176992473204177e-01 2.113816199779257055e+00
-2.601063655480231773e+00 1.325392042384415880e+00 -3.276015780669927491e-02 1.606401089986558284e-01 -4.789048308837230983e-01 2.100280420559246686e+00
-2.601096894542869187e+00 1.325554782773835205e+00 -3.323906263758300006e-02 1.627403894192150646e-01 -4.773953863003018161e-01 2.086834558703088760e+00
-2.601130611000892934e+00 1.325719609997813020e+00 -3.371645802388330282e-02 1.648272239779181580e-01 -4.758893882392034036e-01 2.073478008568830244e+00
-2.601164803348305021e+00 1.325886510699799459e+00 -3.419234741212250767e-02 1.669007019864869878e-01 -4.743868586578240398e-01 2.060210168204628545e+00
-2.601199470082575793e+00 1.326055471611954140e+00 -3.466673427078033332e-02 1.689609121546916115e-01 -4.728878187437798308e-01 2.047030439333342500e+00
-2.601234609704665246e+00 1.326226479554548199e+00 -3.513962208952411265e-02 1.710079425940249642e-01 -4.713922889296245922e-01 2.033938227337070970e+00
-2.601270220719043902e+00 1.326399521435369655e+00 -3.561101437845373696e-02 1.730418808213620430e-01 -4.699002889073338740e-01 2.020932941241659897e+00
-2.601306301633711460e+00 1.326574584249132327e+00 -3.608091466736106784e-02 1.750628137626037140e-01 -4.684118376425475128e-01 2.008013993701162736e+00
-2.601342850960216335e+00 1.326751655076888525e+00 -3.654932650500361535e-02 1.770708277563048660e-01 -4.669269533885782031e-01 1.995180800982268909e+00
-2.601379867213674757e+00 1.326930721085445741e+00 -3.701625345839219122e-02 1.790660085572871318e-01 -4.654456537001923078e-01 1.982432782948690964e+00
-2.601417348912786753e+00 1.327111769526786000e+00 -3.748169911209238425e-02 1.810484413402358161e-01 -4.639679554471616285e-01 1.969769363045524191e+00
-2.601455294579854360e+00 1.327294787737489212e+00 -3.794566706753954577e-02 1.830182107032813366e-01 -4.624938748275935763e-01 1.957189968283573167e+00
-2.601493702740796721e+00 1.327479763138160740e+00 -3.840816094236713940e-02 1.849754006715648991e-01 -4.610234273810392414e-01 1.944694029223643206e+00
-2.601532571925166515e+00 1.327666683232861633e+00 -3.886918436974817759e-02 1.869200947007885472e-01 -4.595566280013880234e-01 1.932280979960811385e+00
-2.601571900666164172e+00 1.327855535608542414e+00 -3.932874099774956445e-02 1.888523756807493625e-01 -4.580934909495461005e-01 1.919950258108666485e+00
-2.601611687500652970e+00 1.328046307934481307e+00 -3.978683448869910905e-02 1.907723259388580395e-01 -4.566340298659063990e-01 1.907701304783524066e+00
-2.601651930969171467e+00 1.328238987961724904e+00 -4.024346851856501484e-02 1.926800272436415551e-01 -4.551782577826121723e-01 1.895533564588624875e+00
-2.601692629615947716e+00 1.328433563522533056e+00 -4.069864677634763006e-02 1.945755608082301857e-01 -4.537261871356151333e-01 1.883446485598298414e+00
-2.601733781988911254e+00 1.328630022529826871e+00 -4.115237296348324414e-02 1.964590072938284804e-01 -4.522778297765351896e-01 1.871439519342126712e+00
-2.601775386639704646e+00 1.328828352976640037e+00 -4.160465079325977727e-02 1.983304468131706078e-01 -4.508331969843221709e-01 1.859512120789072576e+00
-2.601817442123695034e+00 1.329028542935573931e+00 -4.205548399024409967e-02 2.001899589339596885e-01 -4.493922994767221013e-01 1.847663748331601408e+00
-2.601859946999984796e+00 1.329230580558256269e+00 -4.250487628972082071e-02 2.020376226822912791e-01 -4.479551474215530127e-01 1.835893863769784140e+00
-2.601902899831421756e+00 1.329434454074802430e+00 -4.295283143714237473e-02 2.038735165460610621e-01 -4.465217504477929644e-01 1.824201932295393291e+00
-2.601946299184609401e+00 1.329640151793280767e+00 -4.339935318759016725e-02 2.056977184783564672e-01 -4.450921176564809900e-01 1.812587422475979482e+00
-2.601990143629914432e+00 1.329847662099181704e+00 -4.384444530524665012e-02 2.075103059008324424e-01 -4.436662576314360784e-01 1.801049806238943063e+00
-2.602034431741477416e+00 1.330056973454888825e+00 -4.428811156287808942e-02 2.093113557070713782e-01 -4.422441784497965211e-01 1.789588558855599087e+00
-2.602079162097218568e+00 1.330268074399154843e+00 -4.473035574132788739e-02 2.111009442659269875e-01 -4.408258876923821235e-01 1.778203158925230953e+00
-2.602124333278847512e+00 1.330480953546579803e+00 -4.517118162902027112e-02 2.128791474248522275e-01 -4.394113924538803895e-01 1.766893088359138497e+00
-2.602169943871869062e+00 1.330695599587093048e+00 -4.561059302147415367e-02 2.146460405132113725e-01 -4.380006993528649528e-01 1.755657832364694304e+00
-2.602215992465589878e+00 1.330912001285438517e+00 -4.604859372082702185e-02 2.164016983455760712e-01 -4.365938145416390359e-01 1.744496879429375591e+00
-2.602262477653125128e+00 1.331130147480663606e+00 -4.648518753536866333e-02 2.181461952250054459e-01 -4.351907437159191483e-01 1.733409721304818518e+00
-2.602309398031404264e+00 1.331350027085610011e+00 -4.692037827908458053e-02 2.198796049463102587e-01 -4.337914921243496980e-01 1.722395852990858511e+00
-2.602356752201175460e+00 1.331571629086409247e+00 -4.735416977120893156e-02 2.216020007993011187e-01 -4.323960645778584522e-01 1.711454772719574358e+00
-2.602404538767011388e+00 1.331794942541981275e+00 -4.778656583578679007e-02 2.233134555720207026e-01 -4.310044654588532920e-01 1.700585981939340297e+00
-2.602452756337312767e+00 1.332019956583535336e+00 -4.821757030124564081e-02 2.250140415539600425e-01 -4.296166987302623141e-01 1.689788985298883217e+00
-2.602501403524312806e+00 1.332246660414074579e+00 -4.864718699997590268e-02 2.267038305392589381e-01 -4.282327679444195012e-01 1.679063290631333860e+00
-2.602550478944080758e+00 1.332475043307904450e+00 -4.907541976792031968e-02 2.283828938298902711e-01 -4.268526762517997342e-01 1.668408408938303111e+00
-2.602599981216525027e+00 1.332705094610143304e+00 -4.950227244417212263e-02 2.300513022388285811e-01 -4.254764264096039805e-01 1.657823854373954298e+00
-2.602649908965395387e+00 1.332936803736236575e+00 -4.992774887058172573e-02 2.317091260932025443e-01 -4.241040207901980441e-01 1.647309144229088362e+00
-2.602700260818286537e+00 1.333170160171474050e+00 -5.035185289137192322e-02 2.333564352374316309e-01 -4.227354613894059310e-01 1.636863798915239032e+00
-2.602751035406639435e+00 1.333405153470510474e+00 -5.077458835276132953e-02 2.349932990363468588e-01 -4.213707498346628277e-01 1.626487341948787080e+00
-2.602802231365742180e+00 1.333641773256888818e+00 -5.119595910259599342e-02 2.366197863782956434e-01 -4.200098873930250831e-01 1.616179299935078362e+00
-2.602853847334732240e+00 1.333880009222567109e+00 -5.161596898998901950e-02 2.382359656782307156e-01 -4.186528749790445203e-01 1.605939202552560285e+00
-2.602905881956597334e+00 1.334119851127447909e+00 -5.203462186496806557e-02 2.398419048807832743e-01 -4.172997131625065803e-01 1.595766582536937594e+00
-2.602958333878175434e+00 1.334361288798911138e+00 -5.245192157813056977e-02 2.414376714633202081e-01 -4.159504021760346837e-01 1.585660975665340811e+00
-2.603011201750155656e+00 1.334604312131350223e+00 -5.286787198030660356e-02 2.430233324389855509e-01 -4.146049419225620869e-01 1.575621920740512216e+00
-2.603064484227077813e+00 1.334848911085710021e+00 -5.328247692222916332e-02 2.445989543597260618e-01 -4.132633319826757856e-01 1.565648959575015819e+00
-2.603118179967331969e+00 1.335095075689029409e+00 -5.369574025421183783e-02 2.461646033193010674e-01 -4.119255716218325758e-01 1.555741636975461972e+00
-2.603172287633158000e+00 1.335342796033985646e+00 -5.410766582583367151e-02 2.477203449562765392e-01 -4.105916597974487714e-01 1.545899500726755971e+00
-2.603226805890643814e+00 1.335592062278442738e+00 -5.451825748563111917e-02 2.492662444570032942e-01 -4.092615951658670204e-01 1.536122101576369747e+00
-2.603281733409724463e+00 1.335842864645001349e+00 -5.492751908079698819e-02 2.508023665585796813e-01 -4.079353760892028280e-01 1.526408993218636212e+00
-2.603337068864181258e+00 1.336095193420553162e+00 -5.533545445688618780e-02 2.523287755517983344e-01 -4.066130006420685672e-01 1.516759732279065798e+00
-2.603392810931638657e+00 1.336349038955837232e+00 -5.574206745752825765e-02 2.538455352840773838e-01 -4.052944666181827471e-01 1.507173878298690095e+00
