2.000000000000000042e-02 -1.000000000000000021e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.398271040807092858e-01 -4.417528946012116542e+00
2.000073982710407969e-02 -1.000441752894601181e-02 7.398271040807093048e-04 -4.417528946012116292e-03 7.335986792878232965e-01 -4.379989436611829490e+00
2.000221325288744842e-02 -1.001321504732863646e-02 1.473425783368532581e-03 -8.797518382623947114e-03 7.274287970908757117e-01 -4.342786615103052306e+00
2.000441410746790771e-02 -1.002635535232636321e-02 2.200854580459408322e-03 -1.314030499772700020e-02 7.213169505391848757e-01 -4.305917548841319942e+00
2.000733627899890787e-02 -1.004380157487293201e-02 2.922171530998593069e-03 -1.744622254656831919e-02 7.152626361214493578e-01 -4.269379328126415629e+00
2.001097371316602758e-02 -1.006551717674762647e-02 3.637434167120042351e-03 -2.171560187469473435e-02 7.092653537774639139e-01 -4.233169066117726587e+00
2.001532041268692594e-02 -1.009146594768843899e-02 4.346699520897506427e-03 -2.594877094081246213e-02 7.033246069082907947e-01 -4.197283898746297481e+00
2.002037043681473283e-02 -1.012161200252799723e-02 5.050024127805797375e-03 -3.014605483955876131e-02 6.974399023849411350e-01 -4.161720984623738850e+00
2.002611790084492249e-02 -1.015591977835217895e-02 5.747464030190738669e-03 -3.430777582418249871e-02 6.916107505556052804e-01 -4.126477504948089070e+00
2.003255697562567050e-02 -1.019435403168130957e-02 6.439074780746343804e-03 -3.843425332913058545e-02 6.858366652515088813e-01 -4.091550663406827937e+00
2.003968188707166975e-02 -1.023687983567384691e-02 7.124911445997852630e-03 -4.252580399253741428e-02 6.801171637914416035e-01 -4.056937686077170646e+00
2.004748691568145752e-02 -1.028346257735246114e-02 7.805028609789294025e-03 -4.658274167861458509e-02 6.744517669849959818e-01 -4.022635821323746086e+00
2.005596639605823281e-02 -1.033406795485239914e-02 8.479480376774289896e-03 -5.060537749993833379e-02 6.688399991345942430e-01 -3.988642339693851291e+00
2.006511471643414313e-02 -1.038866197469203063e-02 9.148320375908883598e-03 -5.459401983963218380e-02 6.632813880363237491e-01 -3.954954533810361106e+00
2.007492631819808929e-02 -1.044721094906547396e-02 9.811601763945207097e-03 -5.854897437344254441e-02 6.577754649796476727e-01 -3.921569718262428061e+00
2.008539569542701353e-02 -1.050968149315717817e-02 1.046937722892485496e-02 -6.247054409170497286e-02 6.523217647460198831e-01 -3.888485229494089257e+00
2.009651739442068485e-02 -1.057604052247837663e-02 1.112169899367087406e-02 -6.635902932119906728e-02 6.469198256064802033e-01 -3.855698425690961884e+00
2.010828601323996073e-02 -1.064625525022526616e-02 1.176861881927735408e-02 -7.021472774689002661e-02 6.415691893182153827e-01 -3.823206686664978982e+00
2.012069620124855643e-02 -1.072029318465882175e-02 1.241018800859556952e-02 -7.403793443355501103e-02 6.362694011201952549e-01 -3.791007413737472298e+00
2.013374265865827337e-02 -1.079812212650611489e-02 1.304645740971576567e-02 -7.782894184729248488e-02 6.310200097278680920e-01 -3.759098029620547621e+00
2.014742013607771776e-02 -1.087971016638302792e-02 1.367747741944363299e-02 -8.158803987691302939e-02 6.258205673269944258e-01 -3.727475978296955539e+00
2.016172343406448866e-02 -1.096502568223823790e-02 1.430329798677062655e-02 -8.531551585520998071e-02 6.206706295666196693e-01 -3.696138724898471395e+00
2.017664740268082513e-02 -1.105403733681834672e-02 1.492396861633724613e-02 -8.901165458010845688e-02 6.155697555512613661e-01 -3.665083755582970060e+00
2.019218694105271231e-02 -1.114671407515403778e-02 1.553953837188850814e-02 -9.267673833569142761e-02 6.105175078323090698e-01 -3.634308577410191976e+00
2.020833699693243279e-02 -1.124302512206713962e-02 1.615005587972081699e-02 -9.631104691310161947e-02 6.055134523986988038e-01 -3.603810718216361231e+00
2.022509256626455268e-02 -1.134293997969845758e-02 1.675556933211951732e-02 -9.991485763131797981e-02 6.005571586668794204e-01 -3.573587726487708061e+00
