2.490000000000000213e+00 -4.000000000000000222e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.400294110593589103e-01 -3.888712436423433338e+00
2.490000840029411133e+00 -4.000038887124364728e-01 8.400294110593589181e-04 -3.888712436423433314e-03 8.358466688006153111e-01 -3.861735475800458062e+00
2.490002515905490821e+00 -4.000116391603487087e-01 1.675876079859974291e-03 -7.750447912223891629e-03 8.316919536814183500e-01 -3.834967818813779239e+00
2.490005023473524481e+00 -4.000232245760797500e-01 2.507568033541392703e-03 -1.158541573103767132e-02 8.275651389954722381e-01 -3.808408001391560660e+00
2.490008358606697225e+00 -4.000386183998121958e-01 3.335133172536865111e-03 -1.539382373242923277e-02 8.234660967820618405e-01 -3.782054565279675984e+00
2.490012517205966613e+00 -4.000577942781098906e-01 4.158599269318927205e-03 -1.917587829770890998e-02 8.193946978793518188e-01 -3.755906058113401613e+00
2.490017495199933872e+00 -4.000807260624656969e-01 4.977993967198278934e-03 -2.293178435582231278e-02 8.153508119764905082e-01 -3.729961033486435262e+00
2.490023288544712887e+00 -4.001073878078549861e-01 5.793344779174769595e-03 -2.666174538930874902e-02 8.113343076645175289e-01 -3.704218051017241109e+00
2.490029893223799640e+00 -4.001377537712952903e-01 6.604679086839287082e-03 -3.036596344032599024e-02 8.073450524861338629e-01 -3.678675676412860973e+00
2.490037305247938981e+00 -4.001717984104120052e-01 7.412024139325420688e-03 -3.404463911673884929e-02 8.033829129843185202e-01 -3.653332481530164877e+00
2.490045520654991407e+00 -4.002094963820102547e-01 8.215407052309739097e-03 -3.769797159826901445e-02 7.994477547498440861e-01 -3.628187044434650677e+00
2.490054535509798495e+00 -4.002508225406529729e-01 9.014854807059583322e-03 -4.132615864270366285e-02 7.955394424676843768e-01 -3.603237949456792322e+00
2.490064345904047904e+00 -4.002957519372451478e-01 9.810394249527266963e-03 -4.492939659216045600e-02 7.916578399623619422e-01 -3.578483787246049097e+00
2.490074947956137486e+00 -4.003442598176245593e-01 1.060205208948962821e-02 -4.850788037940650249e-02 7.878028102422327539e-01 -3.553923154822522079e+00
2.490086337811037165e+00 -4.003963216211587905e-01 1.138985489973186153e-02 -5.206180353422902585e-02 7.839742155427453785e-01 -3.529554655626359949e+00
2.490098511640152612e+00 -4.004519129793486232e-01 1.217382911527460643e-02 -5.559135818985538879e-02 7.801719173686820774e-01 -3.505376899564930149e+00
2.490111465641185351e+00 -4.005110097144380377e-01 1.295400103264328882e-02 -5.909673508942031583e-02 7.763957765354067009e-01 -3.481388503057808670e+00
2.490125196037994648e+00 -4.005735878380305426e-01 1.373039680917869515e-02 -6.257812359247812151e-02 7.726456532091403595e-01 -3.457588089079647098e+00
2.490139699080457181e+00 -4.006396235497121094e-01 1.450304246238783533e-02 -6.603571168155776550e-02 7.689214069462789736e-01 -3.433974287200957765e+00
2.490154971044326704e+00 -4.007090932356808799e-01 1.527196386933411462e-02 -6.946968596875872926e-02 7.652228967317715735e-01 -3.410545733626844545e+00
2.490171008231092831e+00 -4.007819734673832568e-01 1.603718676606588622e-02 -7.288023170238557003e-02 7.615499810165848871e-01 -3.387301071233761007e+00
2.490187806967839812e+00 -4.008582410001568785e-01 1.679873674708247042e-02 -7.626753277361933425e-02 7.579025177542602076e-01 -3.364238949604305695e+00
2.490205363607104427e+00 -4.009378727718800883e-01 1.755663926483673129e-02 -7.963177172322363773e-02 7.542803644365914106e-01 -3.341358025060115367e+00
2.490223674526733877e+00 -4.010208459016283977e-01 1.831091962927332284e-02 -8.297312974828374710e-02 7.506833781284296681e-01 -3.318656960692882407e+00
2.490242736129741452e+00 -4.011071376883373896e-01 1.906160300740175270e-02 -8.629178670897663661e-02 7.471114155016475022e-01 -3.296134426393575900e+00
2.490262544844164427e+00 -4.011967256094727818e-01 1.980871442290340137e-02 -8.958792113537021595e-02 7.435643328682619568e-01 -3.273789098879853032e+00
2.490283097122920175e+00 -4.012895873197070418e-01 2.055227875577166421e-02 -9.286171023425006388e-02 7.400419862127437520e-01 -3.251619661721743881e+00
2.490304389443662281e+00 -4.013857006496029944e-01 2.129232074198440794e-02 -9.611332989597180798e-02 7.365442312235279676e-01 -3.229624805365639340e+00
2.490326418308635326e+00 -4.014850436043043147e-01 2.202886497320793655e-02 -9.934295470133744366e-02 7.330709233237380218e-01 -3.207803227156608372e+00
2.490349180244531890e+00 -4.015875943622327915e-01 2.276193589653167579e-02 -1.025507579284940518e-01 7.296219177011420420e-01 -3.186153631359094796e+00
2.490372671802346005e+00 -4.016933312737926420e-01 2.349155781423281630e-02 -1.057369115598531528e-01 7.261970693373513974e-01 -3.164674729176025103e+00
2.490396889557229709e+00 -4.018022328600816540e-01 2.421775488357016948e-02 -1.089015862890291841e-01 7.227962330362881493e-01 -3.143365238766378855e+00
2.490421830108346501e+00 -4.019142778116094328e-01 2.494055111660645890e-02 -1.120449515277955610e-01 7.194192634519214202e-01 -3.122223885261231402e+00
2.490447490078726567e+00 -4.020294449870224773e-01 2.565997038005838130e-02 -1.151671754130567937e-01 7.160660151153005470e-01 -3.101249400778335996e+00
2.490473866115121560e+00 -4.021477134118363050e-01 2.637603639517368051e-02 -1.182684248138351352e-01 7.127363424608862408e-01 -3.080440524435246630e+00
2.490500954887859386e+00 -4.022690622771745717e-01 2.708877273763456509e-02 -1.213488653382703841e-01 7.094300998522083956e-01 -3.059796002361050427e+00
2.490528753090696767e+00 -4.023934709385151853e-01 2.779820283748677193e-02 -1.244086613406314296e-01 7.061471416068528795e-01 -3.039314587706723358e+00
2.490557257440675798e+00 -4.025209189144435262e-01 2.850434997909362389e-02 -1.274479759283381475e-01 7.028873220207938477e-01 -3.018995040654139039e+00
2.490586464677976952e+00 -4.026513858854124939e-01 2.920723730111441860e-02 -1.304669709689922907e-01 6.996504953920876790e-01 -2.998836128423778113e+00
2.490616371565773424e+00 -4.027848516925099376e-01 2.990688779650650664e-02 -1.334658070974160671e-01 6.964365160439415225e-01 -2.978836625281163109e+00
