2.410000000000000142e+00 -4.299999999999999933e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.073743564722614119e-01 -3.765544319379642069e+00
2.410000807374356402e+00 -4.300037655443193496e-01 8.073743564722614570e-04 -3.765544319379642100e-03 8.033705001790025779e-01 -3.739444076704590447e+00
2.410002418119213008e+00 -4.300112705327154283e-01 1.610744856651264139e-03 -7.504988396084232016e-03 7.993924886539514052e-01 -3.713543271576035032e+00
2.410004828256558262e+00 -4.300224890643830622e-01 2.410137345305215541e-03 -1.121853166766026769e-02 7.954402135945352059e-01 -3.687840529819114366e+00
2.410008033834117214e+00 -4.300373954365805385e-01 3.205577558899750518e-03 -1.490637219747938114e-02 7.915135654032097179e-01 -3.662334482606316222e+00
2.410012030925241522e+00 -4.300559641432606384e-01 3.997091124302959778e-03 -1.856870668008569689e-02 7.876124332377953952e-01 -3.637023766523608703e+00
2.410016815628798881e+00 -4.300781698737072278e-01 4.784703557540755277e-03 -2.220573044660930501e-02 7.837367050607254582e-01 -3.611907023634187919e+00
2.410022384069061552e+00 -4.301039875111774546e-01 5.568440262601480513e-03 -2.581763747024349437e-02 7.798862676872204691e-01 -3.586982901539876867e+00
2.410028732395591788e+00 -4.301333921315492193e-01 6.348326530288701461e-03 -2.940462037178337082e-02 7.760610068324006461e-01 -3.562250053440200404e+00
2.410035856783129038e+00 -4.301663590019744188e-01 7.124387537121102190e-03 -3.296687042522357391e-02 7.722608071573681121e-01 -3.537707138189220224e+00
2.410043753431473146e+00 -4.302028635795378531e-01 7.896648344278469484e-03 -3.650457756341279197e-02 7.684855523142654077e-01 -3.513352820350127637e+00
2.410052418565369781e+00 -4.302428815099216264e-01 8.665133896592734294e-03 -4.001793038376291745e-02 7.647351249903446835e-01 -3.489185770247709151e+00
2.410061848434391418e+00 -4.302863886260756554e-01 9.429869021583079519e-03 -4.350711615401062909e-02 7.610094069510443537e-01 -3.465204664018632918e+00
2.410072039312820102e+00 -4.303333609468936727e-01 1.019087842853412355e-02 -4.697232081802926035e-02 7.573082790821050736e-01 -3.441408183659676823e+00
2.410082987499527540e+00 -4.303837746758953364e-01 1.094818670761622814e-02 -5.041372900168893806e-02 7.536316214307509087e-01 -3.417795017073931962e+00
2.410094689317856531e+00 -4.304376061999141134e-01 1.170181832904697988e-02 -5.383152401876287185e-02 7.499793132459272593e-01 -3.394363858114970434e+00
2.410107141115498841e+00 -4.304948320877909906e-01 1.245179764229290692e-02 -5.722588787687784423e-02 7.463512330176356180e-01 -3.371113406629070663e+00
2.410120339264373968e+00 -4.305554290890745150e-01 1.319814887531054262e-02 -6.059700128350691689e-02 7.427472585153781504e-01 -3.348042368495546928e+00
2.410134280160507902e+00 -4.306193741327264957e-01 1.394089613382592033e-02 -6.394504365200245899e-02 7.391672668257120993e-01 -3.325149455665152853e+00
2.410148960223908343e+00 -4.306866443258341448e-01 1.468006340065163180e-02 -6.727019310766761684e-02 7.356111343889600862e-01 -3.302433386196702347e+00
2.410164375898443456e+00 -4.307572169523279926e-01 1.541567453504059243e-02 -7.057262649386432385e-02 7.320787370350588796e-01 -3.279892884291845334e+00
2.410180523651715312e+00 -4.308310694717061295e-01 1.614775327207565100e-02 -7.385251937815616452e-02 7.285699500185888189e-01 -3.257526680328104440e+00
2.410197399974937316e+00 -4.309081795177646113e-01 1.687632322209424093e-02 -7.711004605848427451e-02 7.250846480529877791e-01 -3.235333510890193498e+00
2.410215001382807642e+00 -4.309885248973339689e-01 1.760140787014722805e-02 -8.034537956937447267e-02 7.216227053439647765e-01 -3.213312118799630746e+00
2.410233324413383116e+00 -4.310720835890221592e-01 1.832303057549119346e-02 -8.355869168817410542e-02 7.181839956221318655e-01 -3.191461253142718668e+00
2.410252365627954418e+00 -4.311588337419634542e-01 1.904121457111332405e-02 -8.675015294131682708e-02 7.147683921748682057e-01 -3.169779669296904245e+00
2.410272121610917750e+00 -4.312487536745740480e-01 1.975598296328819059e-02 -8.991993261061373421e-02 7.113757678774259574e-01 -3.148266128955553356e+00
2.410292588969648708e+00 -4.313418218733136023e-01 2.046735873116561563e-02 -9.306819873956928557e-02 7.080059952233082043e-01 -3.126919400151206396e+00
2.410313764334375275e+00 -4.314380169914533436e-01 2.117536472638892331e-02 -9.619511813972049519e-02 7.046589463539020270e-01 -3.105738257277279590e+00
2.410335644358048146e+00 -4.315373178478503213e-01 2.188002367274282517e-02 -9.930085639699777478e-02 7.013344930874234606e-01 -3.084721481108346541e+00
2.410358225716214164e+00 -4.316397034257284382e-01 2.258135816583024813e-02 -1.023855778781061210e-01 6.980325069471461363e-01 -3.063867858818928980e+00
2.410381505106887090e+00 -4.317451528714653652e-01 2.327939067277739332e-02 -1.054494457369250515e-01 6.947528591889539085e-01 -3.043176184000901507e+00
2.410405479250419258e+00 -4.318536454933862845e-01 2.397414353196634582e-02 -1.084926219209259579e-01 6.914954208282225734e-01 -3.022645256679513448e+00
2.410430144889371906e+00 -4.319651607605639043e-01 2.466563895279456908e-02 -1.115152671776054732e-01 6.882600626660417831e-01 -3.002273883328064663e+00
2.410455498788387274e+00 -4.320796783016248588e-01 2.535389901546061114e-02 -1.145175410609335365e-01 6.850466553147920301e-01 -2.982060876881265088e+00
2.410481537734058044e+00 -4.321971779035626571e-01 2.603894567077540481e-02 -1.174996019378148071e-01 6.818550692230892496e-01 -2.962005056747301524e+00
2.410508258534798109e+00 -4.323176395105572389e-01 2.672080073999849245e-02 -1.204616069945621121e-01 6.786851747001098056e-01 -2.942105248818666752e+00
2.410535658020712901e+00 -4.324410432228006362e-01 2.739948591469860278e-02 -1.234037122433807726e-01 6.755368419393046331e-01 -2.922360285481737208e+00
2.410563733043469714e+00 -4.325673692953295180e-01 2.807502275663790667e-02 -1.263260725288625208e-01 6.724099410415216305e-01 -2.902769005625180476e+00
2.410592480476167587e+00 -4.326965981368640080e-01 2.874743269767942797e-02 -1.292288415344877150e-01 6.693043420375411889e-01 -2.883330254647177071e+00
2.410621897213207188e+00 -4.328287103086531640e-01 2.941673703971696766e-02 -1.321121717891348968e-01 6.662199149100368478e-01 -2.864042884461498240e+00
2.410651980170162023e+00 -4.329636865233267851e-01 3.008295695462700342e-02 -1.349762146735963841e-01 6.631565296149776190e-01 -2.844905753502484202e+00
2.410682726283646105e+00 -4.331015076437538802e-01 3.074611348424198184e-02 -1.378211204270988754e-01 6.601140561024805287e-01 -2.825917726728926382e+00
2.410714132511186492e+00 -4.332421546819076874e-01 3.140622754034446545e-02 -1.406470381538278136e-01 6.570923643371204825e-01 -2.807077675626896252e+00
2.410746195831090954e+00 -4.333856087977371319e-01 3.206331990468158644e-02 -1.434541158294547203e-01 6.540913243177119973e-01 -2.788384478211524353e+00
2.410778913242320076e+00 -4.335318512980447792e-01 3.271741122899930049e-02 -1.462425003076662511e-01 6.511108060965763444e-01 -2.769837019027788116e+00
2.410812281764355358e+00 -4.336808636353714497e-01 3.336852203509587528e-02 -1.490123373266940277e-01 6.481506797982986567e-01 -2.751434189150312903e+00
2.410846298437070434e+00 -4.338326274068872723e-01 3.401667271489417638e-02 -1.517637715158443312e-01 6.452108156379839921e-01 -2.733174886182197838e+00
2.410880960320600952e+00 -4.339871243532892886e-01 3.466188353053215737e-02 -1.544969464020265193e-01 6.422910839390348903e-01 -2.715058014252930363e+00
2.410916264495215344e+00 -4.341443363577055514e-01 3.530417461447118987e-02 -1.572120044162794439e-01 6.393913551504416537e-01 -2.697082484015370429e+00
