-2.620000000000000107e+00 1.320000000000000062e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.820186122340551549e-01 3.139249858445043895e+00
-2.620000582018612523e+00 1.320003139249858570e+00 -5.820186122340551297e-04 3.139249858445043988e-03 -5.803755324712007724e-01 3.118934950781222071e+00
-2.620001744412757017e+00 1.320009397434667830e+00 -1.162394144705255778e-03 6.258184809226265827e-03 -5.787322339693041773e-01 3.098754357618565436e+00
-2.620003485539135646e+00 1.320018754373834646e+00 -1.741126378674559983e-03 9.356939166844831235e-03 -5.770888280615675825e-01 3.078707222431949830e+00
-2.620005803754342555e+00 1.320031190020223955e+00 -2.318215206736127555e-03 1.243564638927678080e-02 -5.754454237347869094e-01 3.058792693160808707e+00
-2.620008697414973220e+00 1.320046684459306396e+00 -2.893660630470914347e-03 1.549443908243759022e-02 -5.738021276689513339e-01 3.039009922200573754e+00
-2.620012164877731475e+00 1.320065217908310995e+00 -3.467462758139865705e-03 1.853344900463816530e-02 -5.721590442762377604e-01 3.019358066393958318e+00
-2.620016204499533874e+00 1.320086770715382052e+00 -4.039621802416103365e-03 2.155280707103212484e-02 -5.705162757393974493e-01 2.999836287022026315e+00
-2.620020814637611828e+00 1.320111323358740041e+00 -4.610138078155500904e-03 2.455264335805415130e-02 -5.688739220495514504e-01 2.980443749795102626e+00
-2.620025993649611973e+00 1.320138856445847830e+00 -5.179012000205052320e-03 2.753308710784925506e-02 -5.672320810434026139e-01 2.961179624843492064e+00
-2.620031739893693423e+00 1.320169350712580458e+00 -5.746244081248455191e-03 3.049426673269274579e-02 -5.655908484398681768e-01 2.942043086708022948e+00
-2.620038051728623252e+00 1.320202787022399793e+00 -6.311834929688323395e-03 3.343630981940076685e-02 -5.639503178761487989e-01 2.923033314330425458e+00
-2.620044927513870636e+00 1.320239146365533633e+00 -6.875785247564472104e-03 3.635934313373119509e-02 -5.623105809432348279e-01 2.904149491043520825e+00
-2.620052365609699230e+00 1.320278409858158364e+00 -7.438095828507707355e-03 3.926349262477471513e-02 -5.606717272208646685e-01 2.885390804561259515e+00
-2.620060364377255091e+00 1.320320558741587602e+00 -7.998767555728571177e-03 4.214888342933597459e-02 -5.590338443119359235e-01 2.866756446968572902e+00
-2.620068922178655058e+00 1.320365574381463958e+00 -8.557801400040507961e-03 4.501563987630454594e-02 -5.573970178763879568e-01 2.848245614711083284e+00
-2.620078037377072899e+00 1.320413438266955009e+00 -9.115198417916895238e-03 4.786388549101562584e-02 -5.557613316645519941e-01 2.829857508584628700e+00
-2.620087708336822363e+00 1.320464132009954605e+00 -9.670959749581447065e-03 5.069374299960025670e-02 -5.541268675499841923e-01 2.811591333724643871e+00
-2.620097933423439329e+00 1.320517637344287953e+00 -1.022508661713143058e-02 5.350533433332489708e-02 -5.524937055617871184e-01 2.793446299595371052e+00
-2.620108711003762192e+00 1.320573936124920911e+00 -1.077758032269321778e-02 5.629878063292027141e-02 -5.508619239164279646e-01 2.775421619978934107e+00
-2.620120039446008686e+00 1.320633010327173729e+00 -1.132844224660964523e-02 5.907420225289920779e-02 -5.492315990490588273e-01 2.757516512964242050e+00
-2.620131917119854492e+00 1.320694842045939676e+00 -1.187767384565870457e-02 6.183171876586344984e-02 -5.476028056443477121e-01 2.739730200935748705e+00
-2.620144342396505621e+00 1.320759413494906553e+00 -1.242527665130305214e-02 6.457144896679919976e-02 -5.459756166668303656e-01 2.722061910562072917e+00
-2.620157313648773467e+00 1.320826707005783973e+00 -1.297125226796988322e-02 6.729351087736126780e-02 -5.443501033907838238e-01 2.704510872784466446e+00
-2.620170829251144973e+00 1.320896705027534201e+00 -1.351560237136066774e-02 6.999802175014573080e-02 -5.427263354296331110e-01 2.687076322805133977e+00
-2.620184887579851907e+00 1.320969390125607212e+00 -1.405832870679030178e-02 7.268509807295087111e-02 -5.411043807648990844e-01 2.669757500075430112e+00
-2.620199487012939255e+00 1.321044744981180186e+00 -1.459943308755520114e-02 7.535485557302630533e-02 -5.394843057746896431e-01 2.652553648283905829e+00
-2.620214625930332719e+00 1.321122752390401445e+00 -1.513891739332989123e-02 7.800740922131020605e-02 -5.378661752617450720e-01 2.635464015344222588e+00
-2.620230302713901338e+00 1.321203395263638170e+00 -1.567678356859163527e-02 8.064287323665442209e-02 -5.362500524810421831e-01 2.618487853382940322e+00
-2.620246515747522320e+00 1.321286656624728106e+00 -1.621303362107267762e-02 8.326136109003735852e-02 -5.346359991669649148e-01 2.601624418727169097e+00
-2.620263263417142774e+00 1.321372519610236829e+00 -1.674766962023964412e-02 8.586298550876453328e-02 -5.330240755600462732e-01 2.584872971892095528e+00
-2.620280544110838772e+00 1.321460967468717440e+00 -1.728069369579969192e-02 8.844785848065662981e-02 -5.314143404332896115e-01 2.568232777568389302e+00
-2.620298356218874858e+00 1.321551983559975607e+00 -1.781210803623298200e-02 9.101609125822501811e-02 -5.298068511180751283e-01 2.551703104609482686e+00
-2.620316698133762223e+00 1.321645551354338366e+00 -1.834191488735105804e-02 9.356779436283449436e-02 -5.282016635296565843e-01 2.535283226018732350e+00
-2.620335568250312885e+00 1.321741654431927149e+00 -1.887011655088071532e-02 9.610307758885322515e-02 -5.265988321922547843e-01 2.518972418936460400e+00
-2.620354964965696087e+00 1.321840276481935028e+00 -1.939671538307297105e-02 9.862205000778968833e-02 -5.249984102637568206e-01 2.502769964626891053e+00
-2.620374886679489368e+00 1.321941401301907515e+00 -1.992171379333672679e-02 1.011248199724165825e-01 -5.234004495600211859e-01 2.486675148464965623e+00
-2.620395331793732296e+00 1.322045012797028463e+00 -2.044511424289674820e-02 1.036114951208815527e-01 -5.218050005787999712e-01 2.470687259923050050e+00
-2.620416298712975767e+00 1.322151094979409303e+00 -2.096691924347554928e-02 1.060821823808046072e-01 -5.202121125232800347e-01 2.454805592557540717e+00
-2.620437785844331735e+00 1.322259631967382720e+00 -2.148713135599883070e-02 1.085369879733621423e-01 -5.186218333252522461e-01 2.439029443995358371e+00
-2.620459791597521182e+00 1.322370607984800106e+00 -2.200575318932408361e-02 1.109760174173575059e-01 -5.170342096679108046e-01 2.423358115920343003e+00
-2.620482314384920297e+00 1.322484007360333447e+00 -2.252278739899199467e-02 1.133993755332778491e-01 -5.154492870082915124e-01 2.407790914059552811e+00
-2.620505352621606221e+00 1.322599814526780770e+00 -2.303823668600028796e-02 1.158071664473374063e-01 -5.138671095993515570e-01 2.392327148169460571e+00
-2.620528904725401897e+00 1.322718014020376254e+00 -2.355210379559963957e-02 1.181994935955068687e-01 -5.122877205116979082e-01 2.376966132022052758e+00
-2.620552969116917819e+00 1.322838590480103882e+00 -2.406439151611133864e-02 1.205764597275289229e-01 -5.107111616549694366e-01 2.361707183390849174e+00
-2.620577544219595545e+00 1.322961528647014884e+00 -2.457510267776630980e-02 1.229381669109197717e-01 -5.091374737988771937e-01 2.346549624036816439e+00
-2.620602628459747230e+00 1.323086813363549830e+00 -2.508424015156518819e-02 1.252847165349565972e-01 -5.075666965939078512e-01 2.331492779694202433e+00
-2.620628220266595587e+00 1.323214429572864503e+00 -2.559180684815909670e-02 1.276162093146507859e-01 -5.059988685916967377e-01 2.316535980056285471e+00
-2.620654318072312527e+00 1.323344362318159106e+00 -2.609780571675079236e-02 1.299327452947070805e-01 -5.044340272650750245e-01 2.301678558761041327e+00
-2.620680920312056461e+00 1.323476596742012568e+00 -2.660223974401586602e-02 1.322344238534681193e-01 -5.028722090277928380e-01 2.286919853376718326e+00
-2.620708025424009602e+00 1.323611118085719518e+00 -2.710511195304365906e-02 1.345213437068448481e-01 -5.013134492539288445e-01 2.272259205387350267e+00
-2.620735631849411718e+00 1.323747911688631707e+00 -2.760642540229758801e-02 1.367936029122321928e-01 -4.997577822969875849e-01 2.257695960178184968e+00
-2.620763738032596102e+00 1.323886962987504079e+00 -2.810618318459457560e-02 1.390512988724103838e-01 -4.982052415086852815e-01 2.243229467021032875e+00
-2.620792342421021992e+00 1.324028257515843521e+00 -2.860438842610326174e-02 1.412945283394314300e-01 -4.966558592574414344e-01 2.228859079059560599e+00
-2.620821443465307432e+00 1.324171780903262041e+00 -2.910104428536070334e-02 1.435233874184909941e-01 -4.951096669465631095e-01 2.214584153294495650e+00
-2.620851039619259915e+00 1.324317518874833732e+00 -2.959615395230726781e-02 1.457379715717855018e-01 -4.935666950321431212e-01 2.200404050568776082e+00
-2.620881129339907467e+00 1.324465457250456168e+00 -3.008972064733941160e-02 1.479383756223542901e-01 -4.920269730406640618e-01 2.186318135552634878e+00
-2.620911711087527962e+00 1.324615581944214027e+00 -3.058174762038007657e-02 1.501246937579069352e-01 -4.904905295863211112e-01 2.172325776728615043e+00
-2.620942783325677983e+00 1.324767878963748702e+00 -3.107223814996639896e-02 1.522970195346355637e-01 -4.889573923880626283e-01 2.158426346376527860e+00
-2.620974344521220356e+00 1.324922334409629698e+00 -3.156119554235446018e-02 1.544554458810120934e-01 -4.874275882863540188e-01 2.144619220558355188e+00
-2.621006393144350799e+00 1.325078934474731351e+00 -3.204862313064081591e-02 1.566000651015704570e-01 -4.859011432596712088e-01 2.130903779103087370e+00
-2.621038927668624563e+00 1.325237665443611990e+00 -3.253452427390048779e-02 1.587309688806735342e-01 -4.843780824407256103e-01 2.117279405591514507e+00
-2.621071946570980860e+00 1.325398513691898206e+00 -3.301890235634121623e-02 1.608482482862650387e-01 -4.828584301324237993e-01 2.103745487340961340e+00
-2.621105448331767285e+00 1.325561465685671791e+00 -3.350176078647364164e-02 1.629519937736060020e-01 -4.813422098235690116e-01 2.090301415389972828e+00
-2.621139431434763800e+00 1.325726507980860891e+00 -3.398310299629721254e-02 1.650422951889959633e-01 -4.798294442043067320e-01 2.076946584482951774e+00
-2.621173894367204493e+00 1.325893627222634263e+00 -3.446293244050151888e-02 1.671192417734789215e-01 -4.783201551813172081e-01 2.063680393054747597e+00
-2.621208835619800226e+00 1.326062810144800874e+00 -3.494125259568283542e-02 1.691829221665336613e-01 -4.768143638927592187e-01 2.050502243215206022e+00
-2.621244253686759951e+00 1.326234043569210597e+00 -3.541806695957559759e-02 1.712334244097488689e-01 -4.753120907229717584e-01 2.037411540733671700e+00
-2.621280147065810251e+00 1.326407314405161131e+00 -3.589337905029856696e-02 1.732708359504825379e-01 -4.738133553169320833e-01 2.024407695023448639e+00
-2.621316514258215769e+00 1.326582609648806699e+00 -3.636719240561549910e-02 1.752952436455059992e-01 -4.723181765944794996e-01 2.011490119126232656e+00
-2.621353353768797856e+00 1.326759916382571403e+00 -3.683951058220998054e-02 1.773067337646322406e-01 -4.708265727643018983e-01 1.998658229696492761e+00
-2.621390664105952784e+00 1.326939221774565691e+00 -3.731033715497428238e-02 1.793053919943287389e-01 -4.693385613376978016e-01 1.985911446985828999e+00
-2.621428443781669060e+00 1.327120513078007047e+00 -3.777967571631198063e-02 1.812913034413145552e-01 -4.678541591421049306e-01 1.973249194827292552e+00
-2.621466691311544306e+00 1.327303777630643111e+00 -3.824752987545408656e-02 1.832645526361418586e-01 -4.663733823344127782e-01 1.960670900619674750e+00
-2.621505405214802131e+00 1.327489002854179923e+00 -3.871390325778849978e-02 1.852252235367615463e-01 -4.648962464140502515e-01 1.948175995311768549e+00
-2.621544584014306345e+00 1.327676176253711926e+00 -3.917879950420254803e-02 1.871733995320733202e-01 -4.634227662358610389e-01 1.935763913386602475e+00
-2.621584226236576942e+00 1.327865285417157315e+00 -3.964222227043841251e-02 1.891091634454599157e-01 -4.619529560227614295e-01 1.923434092845646370e+00
-2.621624330411803427e+00 1.328056318014695592e+00 -4.010417522646117505e-02 1.910325975383055652e-01 -4.604868293781950728e-01 1.911185975192998487e+00
-2.621664895073859469e+00 1.328249261798209124e+00 -4.056466205583936918e-02 1.929437835134985568e-01 -4.590243992983730204e-01 1.899019005419540163e+00
-2.621705918760314447e+00 1.328444104600728037e+00 -4.102368645513774364e-02 1.948428025189180846e-01 -4.575656781843180365e-01 1.886932631987084941e+00
