-2.560000000000000053e+00 1.280000000000000027e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.047039821419848415e-01 3.192058705026719956e+00
-2.560000604703982052e+00 1.280003192058705164e+00 -6.047039821419848736e-04 3.192058705026719952e-03 -6.029324636637074519e-01 3.171456549912341050e+00
-2.560001812340428007e+00 1.280009555573960123e+00 -1.207636445805692488e-03 6.363515254939061325e-03 -6.011615020501502871e-01 3.150990221824839121e+00
-2.560003621138375873e+00 1.280019070079436938e+00 -1.808797947855842869e-03 9.514505476763900418e-03 -5.993912044622063950e-01 3.130658861509416191e+00
-2.560006029327528410e+00 1.280031715243775237e+00 -2.408189152318049482e-03 1.264516433827331601e-02 -5.976216757193829610e-01 3.110461614045116008e+00
-2.560009035138356648e+00 1.280047470869727588e+00 -3.005810828037432277e-03 1.575562595231843124e-02 -5.958530183396880675e-01 3.090397628839479882e+00
-2.560012636802202923e+00 1.280066316893308853e+00 -3.601663846377120472e-03 1.884602358115790993e-02 -5.940853325788997275e-01 3.070466059622948940e+00
-2.560016832551381682e+00 1.280088233382949525e+00 -4.195749178956020495e-03 2.191648964078085973e-02 -5.923187164692318429e-01 3.050666064443054992e+00
-2.560021620619277183e+00 1.280113200538654850e+00 -4.788067895425252192e-03 2.496715570522391528e-02 -5.905532658573977578e-01 3.030996805658349835e+00
-2.560026999240438528e+00 1.280141198691165716e+00 -5.378621161282649658e-03 2.799815251088226542e-02 -5.887890744420922751e-01 3.011457449932142705e+00
-2.560032966650674258e+00 1.280172208301126435e+00 -5.967410235724742058e-03 3.100960996081440768e-02 -5.870262338108896971e-01 2.992047168225995257e+00
-2.560039521087143832e+00 1.280206209958255403e+00 -6.554436469535632019e-03 3.400165712904040100e-02 -5.852648334765698790e-01 2.972765135792991398e+00
-2.560046660788446893e+00 1.280243184380520205e+00 -7.139701303012202169e-03 3.697442226483339117e-02 -5.835049609128829529e-01 2.953610532170799274e+00
-2.560054383994710747e+00 1.280283112413317159e+00 -7.723206263925084733e-03 3.992803279700418706e-02 -5.817467015897592741e-01 2.934582541174516113e+00
-2.560062688947676079e+00 1.280325975028655305e+00 -8.304952965514844285e-03 4.286261533817870006e-02 -5.799901390079713615e-01 2.915680350889294115e+00
-2.560071573890780439e+00 1.280371753324344386e+00 -8.884943104522815063e-03 4.577829568906799373e-02 -5.782353547332583776e-01 2.896903153662766961e+00
-2.560081037069239507e+00 1.280420428523187049e+00 -9.463178459256073316e-03 4.867519884273076303e-02 -5.764824284299178148e-01 2.878250146097253825e+00
-2.560091076730127035e+00 1.280471981972175932e+00 -1.003966088768599128e-02 5.155344898882801424e-02 -5.747314378938768176e-01 2.859720529041787085e+00
-2.560101691122452561e+00 1.280526395141693863e+00 -1.061439232557986889e-02 5.441316951786979994e-02 -5.729824590852474753e-01 2.841313507583914433e+00
-2.560112878497237343e+00 1.280583649624719378e+00 -1.118737478466511580e-02 5.725448302545371737e-02 -5.712355661603698564e-01 2.823028291041306037e+00
-2.560124637107588086e+00 1.280643727136035803e+00 -1.175861035082548592e-02 6.007751131649502474e-02 -5.694908315033617718e-01 2.804864092953185839e+00
-2.560136965208770210e+00 1.280706609511445215e+00 -1.232810118232884750e-02 6.288237540944821569e-02 -5.677483257571698250e-01 2.786820131071554574e+00
-2.560149861058278464e+00 1.280772278706985734e+00 -1.289584950808601686e-02 6.566919554051976748e-02 -5.660081178541380709e-01 2.768895627352231159e+00
-2.560163322915904427e+00 1.280840716798153700e+00 -1.346185762594015456e-02 6.843809116787200053e-02 -5.642702750460949490e-01 2.751089807945703125e+00
-2.560177349043805339e+00 1.280911905979129628e+00 -1.402612790098625023e-02 7.118918097581770910e-02 -5.625348629339709250e-01 2.733401903187805182e+00
-2.560191937706569387e+00 1.280985828562008599e+00 -1.458866276392022099e-02 7.392258287900550784e-02 -5.608019454969510598e-01 2.715831147590209937e+00
-2.560207087171278761e+00 1.281062466976035097e+00 -1.514946470941717221e-02 7.663841402659571367e-02 -5.590715851211680576e-01 2.698376779830742755e+00
-2.560222795707573162e+00 1.281141803766841614e+00 -1.570853629453834027e-02 7.933679080642645765e-02 -5.573438426279455626e-01 2.681038042743529193e+00
-2.560239061587710196e+00 1.281223821595690815e+00 -1.626588013716628520e-02 8.201782884916998528e-02 -5.556187773015972553e-01 2.663814183308968797e+00
-2.560255883086624884e+00 1.281308503238723251e+00 -1.682149891446788406e-02 8.468164303247895097e-02 -5.538964469167869664e-01 2.646704452643540595e+00
-2.560273258481986058e+00 1.281395831586208400e+00 -1.737539536138467053e-02 8.732834748512249834e-02 -5.521769077654565816e-01 2.629708105989442490e+00
-2.560291186054255430e+00 1.281485789641799489e+00 -1.792757226915012853e-02 8.995805559111194616e-02 -5.504602146833312837e-01 2.612824402704078786e+00
-2.560309664086739101e+00 1.281578360521793414e+00 -1.847803248383346128e-02 9.257087999381602428e-02 -5.487464210760039096e-01 2.596052606249379835e+00
-2.560328690865643964e+00 1.281673527454393557e+00 -1.902677890490946447e-02 9.516693260006540978e-02 -5.470355789446074146e-01 2.579391984180971154e+00
-2.560348264680127883e+00 1.281771273778977704e+00 -1.957381448385407327e-02 9.774632458424638293e-02 -5.453277389110793294e-01 2.562841808137185762e+00
-2.560368383822350768e+00 1.281871582945370180e+00 -2.011914222276515313e-02 1.003091663923835752e-01 -5.436229502430284244e-01 2.546401353827936198e+00
-2.560389046587523865e+00 1.281974438513116432e+00 -2.066276517300818030e-02 1.028555677462115181e-01 -5.419212608782042473e-01 2.530069901023431989e+00
-2.560410251273957716e+00 1.282079824150763603e+00 -2.120468643388638552e-02 1.053856376472349504e-01 -5.402227174485795258e-01 2.513846733542754563e+00
-2.560431996183109238e+00 1.282187723635144438e+00 -2.174490915133496516e-02 1.078994843807777049e-01 -5.385273653040474340e-01 2.497731139242294951e+00
-2.560454279619625684e+00 1.282298120850664525e+00 -2.228343651663901304e-02 1.103972155200200062e-01 -5.368352485357430481e-01 2.481722410004049806e+00
-2.560477099891390829e+00 1.282410999788594630e+00 -2.282027176517475650e-02 1.128789379300240564e-01 -5.351464099989947654e-01 2.465819841723791317e+00
-2.560500455309565826e+00 1.282526344546366381e+00 -2.335541817517374982e-02 1.153447577717478523e-01 -5.334608913359051297e-01 2.450022734299090121e+00
-2.560524344188632284e+00 1.282644139326872379e+00 -2.388887906650965370e-02 1.177947805060469422e-01 -5.317787329975742772e-01 2.434330391617223199e+00
-2.560548764846431791e+00 1.282764368437770086e+00 -2.442065779950722965e-02 1.202291108976641654e-01 -5.300999742659679992e-01 2.418742121542951651e+00
-2.560573715604205436e+00 1.282887016290789273e+00 -2.495075777377319878e-02 1.226478530192071231e-01 -5.284246532754315329e-01 2.403257235906163025e+00
-2.560599194786632449e+00 1.283012067401044343e+00 -2.547918242704862862e-02 1.250511102551132847e-01 -5.267528070338658441e-01 2.387875050489421280e+00
-2.560625200721866612e+00 1.283139506386349993e+00 -2.600593523408249383e-02 1.274389853056027144e-01 -5.250844714435566329e-01 2.372594885015364863e+00
-2.560651731741572235e+00 1.283269317966540646e+00 -2.653101970552605021e-02 1.298115801906180866e-01 -5.234196813216722699e-01 2.357416063134012418e+00
-2.560678786180959232e+00 1.283401486962794324e+00 -2.705443938684772356e-02 1.321689962537520857e-01 -5.217584704204333290e-01 2.342337912409949929e+00
-2.560706362378816436e+00 1.283535998296960523e+00 -2.757619785726815598e-02 1.345113341661620388e-01 -5.201008714469529393e-01 2.327359764309404611e+00
-2.560734458677545344e+00 1.283672836990890964e+00 -2.809629872871510781e-02 1.368386939304714334e-01 -5.184469160827626100e-01 2.312480954187221105e+00
-2.560763073423190317e+00 1.283811988165775686e+00 -2.861474564479787180e-02 1.391511748846586682e-01 -5.167966350030177569e-01 2.297700821273719107e+00
-2.560792204965470109e+00 1.283953437041481571e+00 -2.913154227980089064e-02 1.414488757059323976e-01 -5.151500578953961407e-01 2.283018708661463059e+00
-2.560821851657807624e+00 1.284097168935896205e+00 -2.964669233769628640e-02 1.437318944145938582e-01 -5.135072134786902165e-01 2.268433963291927036e+00
-2.560852011857358779e+00 1.284243169264274176e+00 -3.016019955117497583e-02 1.460003283778857908e-01 -5.118681295210971705e-01 2.253945935942059275e+00
-2.560882683925039593e+00 1.284391423538588040e+00 -3.067206768069607320e-02 1.482542743138278440e-01 -5.102328328582110828e-01 2.239553981210758771e+00
-2.560913866225553281e+00 1.284541917366883057e+00 -3.118230051355428550e-02 1.504938282950386008e-01 -5.086013494107279875e-01 2.225257457505263492e+00
-2.560945557127416450e+00 1.284694636452635708e+00 -3.169090186296501244e-02 1.527190857525438650e-01 -5.069737042018553907e-01 2.211055727027435580e+00
-2.560977755002983525e+00 1.284849566594115311e+00 -3.219787556716686983e-02 1.549301414795712928e-01 -5.053499213744457874e-01 2.196948155759978150e+00
-2.561010458228472064e+00 1.285006693683750534e+00 -3.270322548854131400e-02 1.571270896353312574e-01 -5.037300242078476264e-01 2.182934113452558389e+00
-2.561043665183984963e+00 1.285166003707499227e+00 -3.320695551274915891e-02 1.593100237487838078e-01 -5.021140351344773878e-01 2.169012973607843175e+00
-2.561077374253532657e+00 1.285327482744221594e+00 -3.370906954788363552e-02 1.614790367223916390e-01 -5.005019757561300908e-01 2.155184113467476070e+00
-2.561111583825056215e+00 1.285491116965057357e+00 -3.420957152363976461e-02 1.636342208358591011e-01 -4.988938668600136905e-01 2.141446913997956170e+00
-2.561146292290446880e+00 1.285656892632807136e+00 -3.470846539049977919e-02 1.657756677498570530e-01 -4.972897284345260127e-01 2.127800759876457448e+00
-2.561181498045565608e+00 1.285824796101316947e+00 -3.520575511893430515e-02 1.679034685097335056e-01 -4.956895796847706204e-01 2.114245039476565502e+00
